Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	White-crowned Sparrow	whcspa	0.2572	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	24.0
2	Spectrogram 1	1	39.0	42.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3132	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	39.0
3	Spectrogram 1	1	51.0	54.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8025	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	51.0
4	Spectrogram 1	1	159.0	162.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8508	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	159.0
5	Spectrogram 1	1	162.0	165.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.9871	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	162.0
6	Spectrogram 1	1	165.0	168.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8857	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	165.0
7	Spectrogram 1	1	168.0	171.0	0	12000.0	White-throated Sparrow	whtspa	0.2434	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	168.0
8	Spectrogram 1	1	171.0	174.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1155	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	171.0
9	Spectrogram 1	1	183.0	186.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1527	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	183.0
10	Spectrogram 1	1	183.0	186.0	0	12000.0	Common Yellowthroat	comyel	0.1482	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	183.0
11	Spectrogram 1	1	192.0	195.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.9822	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	192.0
12	Spectrogram 1	1	201.0	204.0	0	12000.0	American Crow	amecro	0.1824	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	201.0
13	Spectrogram 1	1	204.0	207.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2247	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	204.0
14	Spectrogram 1	1	210.0	213.0	0	12000.0	White-crowned Sparrow	whcspa	0.1139	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240514_050202.wav	210.0
