Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.7497	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.6003	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	3.0
3	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.1875	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	234.0
4	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.2235	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	252.0
5	Spectrogram 1	1	255.0	258.0	0	12000.0	American Crow	amecro	0.3106	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	255.0
6	Spectrogram 1	1	258.0	261.0	0	12000.0	American Crow	amecro	0.3291	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	258.0
7	Spectrogram 1	1	261.0	264.0	0	12000.0	American Crow	amecro	0.2709	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	261.0
8	Spectrogram 1	1	264.0	267.0	0	12000.0	American Crow	amecro	0.1931	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	264.0
9	Spectrogram 1	1	267.0	270.0	0	12000.0	American Crow	amecro	0.3494	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	267.0
10	Spectrogram 1	1	273.0	276.0	0	12000.0	American Crow	amecro	0.3643	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	273.0
11	Spectrogram 1	1	279.0	282.0	0	12000.0	American Crow	amecro	0.2770	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	279.0
12	Spectrogram 1	1	282.0	285.0	0	12000.0	American Crow	amecro	0.3270	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	282.0
13	Spectrogram 1	1	285.0	288.0	0	12000.0	American Crow	amecro	0.1899	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	285.0
14	Spectrogram 1	1	288.0	291.0	0	12000.0	American Crow	amecro	0.5854	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	288.0
15	Spectrogram 1	1	297.0	300.0	0	12000.0	American Crow	amecro	0.6134	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	297.0
16	Spectrogram 1	1	300.0	303.0	0	12000.0	American Crow	amecro	0.5457	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	300.0
17	Spectrogram 1	1	303.0	306.0	0	12000.0	American Crow	amecro	0.2639	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	303.0
18	Spectrogram 1	1	306.0	309.0	0	12000.0	American Crow	amecro	0.2413	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	306.0
19	Spectrogram 1	1	318.0	321.0	0	12000.0	American Crow	amecro	0.2361	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	318.0
20	Spectrogram 1	1	321.0	324.0	0	12000.0	American Crow	amecro	0.4905	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	321.0
21	Spectrogram 1	1	324.0	327.0	0	12000.0	American Crow	amecro	0.5329	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240804_051902.wav	324.0
