Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.9721	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	3.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.9821	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	21.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.5690	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	24.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Common Raven	comrav	0.1327	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.9421	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.7203	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	30.0
7	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.9902	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	33.0
8	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.9372	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.9158	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	45.0
10	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.9118	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	48.0
11	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.8684	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	51.0
12	Spectrogram 1	1	54.0	57.0	0	12000.0	Cedar Waxwing	cedwax	0.4516	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	54.0
13	Spectrogram 1	1	84.0	87.0	0	12000.0	American Crow	amecro	0.9562	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	84.0
14	Spectrogram 1	1	87.0	90.0	0	12000.0	American Crow	amecro	0.9680	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	87.0
15	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.9898	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	93.0
16	Spectrogram 1	1	102.0	105.0	0	12000.0	American Crow	amecro	0.9905	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	102.0
17	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.8858	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	105.0
18	Spectrogram 1	1	108.0	111.0	0	12000.0	American Crow	amecro	0.9667	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	108.0
19	Spectrogram 1	1	114.0	117.0	0	12000.0	American Crow	amecro	0.5375	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	114.0
20	Spectrogram 1	1	117.0	120.0	0	12000.0	American Crow	amecro	0.9596	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	117.0
21	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.9139	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240814_053902.wav	123.0
