Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.2464	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	6.0
2	Spectrogram 1	1	99.0	102.0	0	12000.0	Cedar Waxwing	cedwax	0.1396	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	99.0
3	Spectrogram 1	1	99.0	102.0	0	12000.0	Brown Creeper	brncre	0.1360	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	99.0
4	Spectrogram 1	1	198.0	201.0	0	12000.0	Cedar Waxwing	cedwax	0.5750	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	198.0
5	Spectrogram 1	1	204.0	207.0	0	12000.0	Cedar Waxwing	cedwax	0.2966	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	204.0
6	Spectrogram 1	1	222.0	225.0	0	12000.0	Cedar Waxwing	cedwax	0.3040	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	222.0
7	Spectrogram 1	1	237.0	240.0	0	12000.0	Cedar Waxwing	cedwax	0.1829	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	237.0
8	Spectrogram 1	1	243.0	246.0	0	12000.0	Cedar Waxwing	cedwax	0.3359	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	243.0
9	Spectrogram 1	1	243.0	246.0	0	12000.0	American Crow	amecro	0.1234	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	243.0
10	Spectrogram 1	1	246.0	249.0	0	12000.0	Cedar Waxwing	cedwax	0.7161	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	246.0
11	Spectrogram 1	1	249.0	252.0	0	12000.0	American Crow	amecro	0.2225	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	249.0
12	Spectrogram 1	1	264.0	267.0	0	12000.0	American Crow	amecro	0.6749	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	264.0
13	Spectrogram 1	1	279.0	282.0	0	12000.0	American Crow	amecro	0.4877	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	279.0
14	Spectrogram 1	1	288.0	291.0	0	12000.0	American Crow	amecro	0.2623	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	288.0
15	Spectrogram 1	1	306.0	309.0	0	12000.0	American Crow	amecro	0.1333	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240904_055702.wav	306.0
