Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Chestnut-sided Warbler	chswar	0.1028	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240608_044502.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Magnolia Warbler	magwar	0.1548	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240608_044502.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Palm Warbler	palwar	0.1092	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240608_044502.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Magnolia Warbler	magwar	0.2304	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240608_044502.wav	15.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Boreal Chickadee	borchi2	0.1139	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240608_044502.wav	21.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Magnolia Warbler	magwar	0.1110	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240608_044502.wav	21.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	Magnolia Warbler	magwar	0.1343	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240608_044502.wav	27.0
8	Spectrogram 1	1	36.0	39.0	0	12000.0	Chestnut-sided Warbler	chswar	0.1015	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240608_044502.wav	36.0
9	Spectrogram 1	1	39.0	42.0	0	12000.0	Magnolia Warbler	magwar	0.4209	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240608_044502.wav	39.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Magnolia Warbler	magwar	0.4345	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240608_044502.wav	45.0
