Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	453.0	456.0	0	12000.0	Chipping Sparrow	chispa	0.2529	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	453.0
2	Spectrogram 1	1	507.0	510.0	0	12000.0	Brown Creeper	brncre	0.1091	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	507.0
3	Spectrogram 1	1	672.0	675.0	0	12000.0	Northern Waterthrush	norwat	0.1776	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	672.0
4	Spectrogram 1	1	729.0	732.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8333	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	729.0
5	Spectrogram 1	1	747.0	750.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8926	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	747.0
6	Spectrogram 1	1	747.0	750.0	0	12000.0	Brown Creeper	brncre	0.2077	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	747.0
7	Spectrogram 1	1	771.0	774.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6152	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	771.0
8	Spectrogram 1	1	777.0	780.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3177	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	777.0
9	Spectrogram 1	1	780.0	783.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5773	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	780.0
10	Spectrogram 1	1	783.0	786.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7474	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	783.0
11	Spectrogram 1	1	786.0	789.0	0	12000.0	Brown Creeper	brncre	0.2938	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	786.0
12	Spectrogram 1	1	786.0	789.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1374	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	786.0
13	Spectrogram 1	1	813.0	816.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1994	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	813.0
14	Spectrogram 1	1	846.0	849.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2270	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	846.0
15	Spectrogram 1	1	864.0	867.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2219	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	864.0
16	Spectrogram 1	1	903.0	906.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3965	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	903.0
17	Spectrogram 1	1	903.0	906.0	0	12000.0	Brown Creeper	brncre	0.1936	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	903.0
18	Spectrogram 1	1	906.0	909.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5067	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	906.0
19	Spectrogram 1	1	906.0	909.0	0	12000.0	Brown Creeper	brncre	0.3442	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	906.0
20	Spectrogram 1	1	939.0	942.0	0	12000.0	Brown Creeper	brncre	0.1396	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	939.0
21	Spectrogram 1	1	957.0	960.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4132	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	957.0
22	Spectrogram 1	1	957.0	960.0	0	12000.0	Brown Creeper	brncre	0.2849	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	957.0
23	Spectrogram 1	1	963.0	966.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2595	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	963.0
24	Spectrogram 1	1	969.0	972.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4501	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	969.0
25	Spectrogram 1	1	978.0	981.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1493	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	978.0
26	Spectrogram 1	1	987.0	990.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6400	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	987.0
27	Spectrogram 1	1	993.0	996.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6509	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	993.0
28	Spectrogram 1	1	996.0	999.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7988	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	996.0
29	Spectrogram 1	1	1005.0	1008.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6383	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	1005.0
30	Spectrogram 1	1	1008.0	1011.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1908	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	1008.0
31	Spectrogram 1	1	1011.0	1014.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1961	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	1011.0
32	Spectrogram 1	1	2508.0	2511.0	0	12000.0	Swainson's Thrush	swathr	0.2900	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240806_191800.wav	2508.0
