Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.2132	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	0
2	Spectrogram 1	1	261.0	264.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1261	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	261.0
3	Spectrogram 1	1	351.0	354.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1750	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	351.0
4	Spectrogram 1	1	465.0	468.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1716	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	465.0
5	Spectrogram 1	1	576.0	579.0	0	12000.0	Swainson's Thrush	swathr	0.8317	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	576.0
6	Spectrogram 1	1	588.0	591.0	0	12000.0	Swainson's Thrush	swathr	0.8516	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	588.0
7	Spectrogram 1	1	594.0	597.0	0	12000.0	Swainson's Thrush	swathr	0.9661	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	594.0
8	Spectrogram 1	1	597.0	600.0	0	12000.0	Swainson's Thrush	swathr	0.6978	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	597.0
9	Spectrogram 1	1	600.0	603.0	0	12000.0	Swainson's Thrush	swathr	0.8082	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	600.0
10	Spectrogram 1	1	786.0	789.0	0	12000.0	Winter Wren	winwre3	0.8321	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	786.0
11	Spectrogram 1	1	789.0	792.0	0	12000.0	Winter Wren	winwre3	0.9841	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	789.0
12	Spectrogram 1	1	792.0	795.0	0	12000.0	Winter Wren	winwre3	0.9718	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	792.0
13	Spectrogram 1	1	804.0	807.0	0	12000.0	Winter Wren	winwre3	0.9971	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	804.0
14	Spectrogram 1	1	807.0	810.0	0	12000.0	Winter Wren	winwre3	0.9837	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240626_194800.wav	807.0
