Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.7044	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	6.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1158	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.1423	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.4679	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.6438	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	18.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2269	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.4506	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	21.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2361	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.7827	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	24.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.1748	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	36.0
11	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.7565	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	93.0
12	Spectrogram 1	1	153.0	156.0	0	12000.0	American Crow	amecro	0.2791	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	153.0
13	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2009	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	168.0
14	Spectrogram 1	1	174.0	177.0	0	12000.0	American Crow	amecro	0.1065	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	174.0
15	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.4456	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	177.0
16	Spectrogram 1	1	180.0	183.0	0	12000.0	American Crow	amecro	0.1436	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	180.0
17	Spectrogram 1	1	279.0	282.0	0	12000.0	American Crow	amecro	0.6576	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	279.0
18	Spectrogram 1	1	282.0	285.0	0	12000.0	American Crow	amecro	0.3331	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	282.0
19	Spectrogram 1	1	285.0	288.0	0	12000.0	American Crow	amecro	0.1813	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	285.0
20	Spectrogram 1	1	291.0	294.0	0	12000.0	American Crow	amecro	0.1889	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	291.0
21	Spectrogram 1	1	297.0	300.0	0	12000.0	American Crow	amecro	0.3649	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	297.0
22	Spectrogram 1	1	300.0	303.0	0	12000.0	American Crow	amecro	0.3533	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	300.0
23	Spectrogram 1	1	303.0	306.0	0	12000.0	American Crow	amecro	0.2440	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	303.0
24	Spectrogram 1	1	306.0	309.0	0	12000.0	American Crow	amecro	0.3890	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	306.0
25	Spectrogram 1	1	315.0	318.0	0	12000.0	American Crow	amecro	0.2171	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	315.0
26	Spectrogram 1	1	324.0	327.0	0	12000.0	American Crow	amecro	0.1107	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	324.0
27	Spectrogram 1	1	330.0	333.0	0	12000.0	American Crow	amecro	0.1400	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	330.0
28	Spectrogram 1	1	777.0	780.0	0	12000.0	Brown Creeper	brncre	0.1629	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	777.0
29	Spectrogram 1	1	783.0	786.0	0	12000.0	American Crow	amecro	0.2420	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	783.0
30	Spectrogram 1	1	855.0	858.0	0	12000.0	American Crow	amecro	0.2980	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	855.0
31	Spectrogram 1	1	867.0	870.0	0	12000.0	American Crow	amecro	0.2002	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	867.0
32	Spectrogram 1	1	870.0	873.0	0	12000.0	American Crow	amecro	0.1597	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	870.0
33	Spectrogram 1	1	882.0	885.0	0	12000.0	American Crow	amecro	0.1552	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	882.0
34	Spectrogram 1	1	882.0	885.0	0	12000.0	Common Raven	comrav	0.1209	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	882.0
35	Spectrogram 1	1	885.0	888.0	0	12000.0	American Crow	amecro	0.1059	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240805_052202.wav	885.0
