Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	993.0	996.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5373	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	993.0
2	Spectrogram 1	1	993.0	996.0	0	12000.0	Brown Creeper	brncre	0.1002	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	993.0
3	Spectrogram 1	1	996.0	999.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1150	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	996.0
4	Spectrogram 1	1	1026.0	1029.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1113	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1026.0
5	Spectrogram 1	1	1038.0	1041.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7574	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1038.0
6	Spectrogram 1	1	1044.0	1047.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7421	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1044.0
7	Spectrogram 1	1	1047.0	1050.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6622	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1047.0
8	Spectrogram 1	1	1050.0	1053.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8411	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1050.0
9	Spectrogram 1	1	1053.0	1056.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7150	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1053.0
10	Spectrogram 1	1	1062.0	1065.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7666	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1062.0
11	Spectrogram 1	1	1071.0	1074.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2398	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1071.0
12	Spectrogram 1	1	1077.0	1080.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2943	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1077.0
13	Spectrogram 1	1	1086.0	1089.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4046	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1086.0
14	Spectrogram 1	1	1089.0	1092.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3474	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1089.0
15	Spectrogram 1	1	1095.0	1098.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5836	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1095.0
16	Spectrogram 1	1	1164.0	1167.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1256	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240812_191300.wav	1164.0
