Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	123.0	126.0	0	12000.0	Brown Creeper	brncre	0.6572	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	123.0
2	Spectrogram 1	1	123.0	126.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3411	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	123.0
3	Spectrogram 1	1	126.0	129.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2409	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	126.0
4	Spectrogram 1	1	126.0	129.0	0	12000.0	Brown Creeper	brncre	0.1248	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	126.0
5	Spectrogram 1	1	402.0	405.0	0	12000.0	Brown Creeper	brncre	0.6554	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	402.0
6	Spectrogram 1	1	405.0	408.0	0	12000.0	Brown Creeper	brncre	0.1312	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	405.0
7	Spectrogram 1	1	477.0	480.0	0	12000.0	Brown Creeper	brncre	0.5553	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	477.0
8	Spectrogram 1	1	516.0	519.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7252	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	516.0
9	Spectrogram 1	1	516.0	519.0	0	12000.0	Brown Creeper	brncre	0.1886	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	516.0
10	Spectrogram 1	1	519.0	522.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4294	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	519.0
11	Spectrogram 1	1	519.0	522.0	0	12000.0	Brown Creeper	brncre	0.2591	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	519.0
12	Spectrogram 1	1	525.0	528.0	0	12000.0	Brown Creeper	brncre	0.2579	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	525.0
13	Spectrogram 1	1	525.0	528.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1407	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	525.0
14	Spectrogram 1	1	534.0	537.0	0	12000.0	Brown Creeper	brncre	0.5830	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	534.0
15	Spectrogram 1	1	540.0	543.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4276	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	540.0
16	Spectrogram 1	1	540.0	543.0	0	12000.0	Brown Creeper	brncre	0.3305	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	540.0
17	Spectrogram 1	1	585.0	588.0	0	12000.0	Ruby-throated Hummingbird	rthhum	0.2832	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	585.0
18	Spectrogram 1	1	741.0	744.0	0	12000.0	Brown Creeper	brncre	0.4111	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	741.0
19	Spectrogram 1	1	744.0	747.0	0	12000.0	Brown Creeper	brncre	0.2453	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	744.0
20	Spectrogram 1	1	1035.0	1038.0	0	12000.0	Wood Thrush	woothr	0.2306	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	1035.0
21	Spectrogram 1	1	1443.0	1446.0	0	12000.0	Cedar Waxwing	cedwax	0.7853	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	1443.0
22	Spectrogram 1	1	1596.0	1599.0	0	12000.0	Great Crested Flycatcher	grcfly	0.1869	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	1596.0
23	Spectrogram 1	1	1707.0	1710.0	0	12000.0	White-throated Sparrow	whtspa	0.1571	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	1707.0
24	Spectrogram 1	1	1911.0	1914.0	0	12000.0	Swamp Sparrow	swaspa	0.1843	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	1911.0
25	Spectrogram 1	1	2151.0	2154.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3213	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2151.0
26	Spectrogram 1	1	2169.0	2172.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2642	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2169.0
27	Spectrogram 1	1	2169.0	2172.0	0	12000.0	Brown Creeper	brncre	0.1243	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2169.0
28	Spectrogram 1	1	2178.0	2181.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8229	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2178.0
29	Spectrogram 1	1	2238.0	2241.0	0	12000.0	Palm Warbler	palwar	0.2674	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2238.0
30	Spectrogram 1	1	2430.0	2433.0	0	12000.0	Wood Thrush	woothr	0.1543	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2430.0
31	Spectrogram 1	1	2436.0	2439.0	0	12000.0	Wood Thrush	woothr	0.6941	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2436.0
32	Spectrogram 1	1	2460.0	2463.0	0	12000.0	Wood Thrush	woothr	0.2947	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2460.0
33	Spectrogram 1	1	2499.0	2502.0	0	12000.0	Wood Thrush	woothr	0.4256	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2499.0
34	Spectrogram 1	1	2505.0	2508.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3471	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2505.0
35	Spectrogram 1	1	2520.0	2523.0	0	12000.0	Wood Thrush	woothr	0.3553	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2520.0
36	Spectrogram 1	1	2520.0	2523.0	0	12000.0	Hermit Thrush	herthr	0.1352	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2520.0
37	Spectrogram 1	1	2526.0	2529.0	0	12000.0	Wood Thrush	woothr	0.5648	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2526.0
38	Spectrogram 1	1	2532.0	2535.0	0	12000.0	Wood Thrush	woothr	0.4138	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2532.0
39	Spectrogram 1	1	2538.0	2541.0	0	12000.0	Hermit Thrush	herthr	0.1298	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240803_192600.wav	2538.0
