Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1659	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1338	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	6.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1210	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Common Raven	comrav	0.1277	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	18.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1358	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	36.0
6	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2517	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	39.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1888	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	45.0
8	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.1255	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	48.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3148	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	57.0
10	Spectrogram 1	1	81.0	84.0	0	12000.0	Yellow-bellied Sapsucker	yebsap	0.2091	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	81.0
11	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2475	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	84.0
12	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1300	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	102.0
13	Spectrogram 1	1	108.0	111.0	0	12000.0	Cedar Waxwing	cedwax	0.1833	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	108.0
14	Spectrogram 1	1	126.0	129.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1627	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	126.0
15	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1310	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	135.0
16	Spectrogram 1	1	141.0	144.0	0	12000.0	Common Raven	comrav	0.1087	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	141.0
17	Spectrogram 1	1	174.0	177.0	0	12000.0	Common Raven	comrav	0.2381	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	174.0
18	Spectrogram 1	1	174.0	177.0	0	12000.0	American Crow	amecro	0.1099	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	174.0
19	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.2394	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	177.0
20	Spectrogram 1	1	180.0	183.0	0	12000.0	Yellow-bellied Sapsucker	yebsap	0.2445	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	180.0
21	Spectrogram 1	1	195.0	198.0	0	12000.0	Brown Creeper	brncre	0.6133	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	195.0
22	Spectrogram 1	1	195.0	198.0	0	12000.0	American Crow	amecro	0.1203	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	195.0
23	Spectrogram 1	1	210.0	213.0	0	12000.0	Common Raven	comrav	0.1334	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	210.0
24	Spectrogram 1	1	255.0	258.0	0	12000.0	Evening Grosbeak	evegro	0.2913	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	255.0
25	Spectrogram 1	1	258.0	261.0	0	12000.0	Evening Grosbeak	evegro	0.2260	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	258.0
26	Spectrogram 1	1	297.0	300.0	0	12000.0	Common Raven	comrav	0.1037	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	297.0
27	Spectrogram 1	1	309.0	312.0	0	12000.0	American Crow	amecro	0.1170	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	309.0
28	Spectrogram 1	1	324.0	327.0	0	12000.0	Common Raven	comrav	0.4709	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	324.0
29	Spectrogram 1	1	336.0	339.0	0	12000.0	Ruffed Grouse	rufgro	0.1332	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	336.0
30	Spectrogram 1	1	342.0	345.0	0	12000.0	Common Raven	comrav	0.1781	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	342.0
31	Spectrogram 1	1	342.0	345.0	0	12000.0	American Crow	amecro	0.1207	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	342.0
32	Spectrogram 1	1	375.0	378.0	0	12000.0	Common Raven	comrav	0.4529	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	375.0
33	Spectrogram 1	1	393.0	396.0	0	12000.0	Common Raven	comrav	0.1117	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	393.0
34	Spectrogram 1	1	480.0	483.0	0	12000.0	Common Raven	comrav	0.1663	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	480.0
35	Spectrogram 1	1	486.0	489.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1312	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	486.0
36	Spectrogram 1	1	507.0	510.0	0	12000.0	Brown Creeper	brncre	0.1387	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240823_054902.wav	507.0
