Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.6915	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.8642	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	18.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.8894	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Great Crested Flycatcher	grcfly	0.1908	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	24.0
5	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.1887	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	30.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.7274	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.9576	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.6313	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.6077	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	42.0
10	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.7674	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	66.0
11	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.6884	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	75.0
12	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.5867	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	78.0
13	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.4319	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	81.0
14	Spectrogram 1	1	84.0	87.0	0	12000.0	American Crow	amecro	0.5396	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	84.0
15	Spectrogram 1	1	87.0	90.0	0	12000.0	American Crow	amecro	0.4231	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240812_191000.wav	87.0
