Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	234.0	237.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.3494	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	234.0
2	Spectrogram 1	1	384.0	387.0	0	12000.0	Great Crested Flycatcher	grcfly	0.1681	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	384.0
3	Spectrogram 1	1	399.0	402.0	0	12000.0	Mourning Warbler	mouwar	0.1228	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	399.0
4	Spectrogram 1	1	411.0	414.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3490	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	411.0
5	Spectrogram 1	1	426.0	429.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1051	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	426.0
6	Spectrogram 1	1	621.0	624.0	0	12000.0	Common Raven	comrav	0.4303	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	621.0
7	Spectrogram 1	1	627.0	630.0	0	12000.0	Common Raven	comrav	0.1078	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	627.0
8	Spectrogram 1	1	639.0	642.0	0	12000.0	Common Raven	comrav	0.1619	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	639.0
9	Spectrogram 1	1	717.0	720.0	0	12000.0	Common Raven	comrav	0.1007	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	717.0
10	Spectrogram 1	1	891.0	894.0	0	12000.0	Common Raven	comrav	0.1129	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	891.0
11	Spectrogram 1	1	972.0	975.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7952	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	972.0
12	Spectrogram 1	1	975.0	978.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9782	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	975.0
13	Spectrogram 1	1	978.0	981.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9890	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	978.0
14	Spectrogram 1	1	981.0	984.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9521	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	981.0
15	Spectrogram 1	1	984.0	987.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9613	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	984.0
16	Spectrogram 1	1	999.0	1002.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9735	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	999.0
17	Spectrogram 1	1	1002.0	1005.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9872	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	1002.0
18	Spectrogram 1	1	1008.0	1011.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9721	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	1008.0
19	Spectrogram 1	1	1014.0	1017.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9851	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	1014.0
20	Spectrogram 1	1	1017.0	1020.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9656	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	1017.0
21	Spectrogram 1	1	1020.0	1023.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9609	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240612_194600.wav	1020.0
