Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Cedar Waxwing	cedwax	0.9699	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Cedar Waxwing	cedwax	0.8481	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Cedar Waxwing	cedwax	0.9602	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1872	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	18.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.1555	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Cedar Waxwing	cedwax	0.9659	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1666	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	24.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.1659	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	24.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Cedar Waxwing	cedwax	0.1463	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	24.0
10	Spectrogram 1	1	39.0	42.0	0	12000.0	Common Raven	comrav	0.1125	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	39.0
11	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.2187	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	57.0
12	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.1169	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	69.0
13	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1551	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	75.0
14	Spectrogram 1	1	81.0	84.0	0	12000.0	Brown Creeper	brncre	0.1839	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240904_055702.wav	81.0
