Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1758.0	1761.0	0	12000.0	Common Raven	comrav	0.1490	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1758.0
2	Spectrogram 1	1	1785.0	1788.0	0	12000.0	Common Raven	comrav	0.1182	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1785.0
3	Spectrogram 1	1	1806.0	1809.0	0	12000.0	American Crow	amecro	0.1947	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1806.0
4	Spectrogram 1	1	1851.0	1854.0	0	12000.0	American Crow	amecro	0.2867	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1851.0
5	Spectrogram 1	1	1866.0	1869.0	0	12000.0	Common Raven	comrav	0.1048	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1866.0
6	Spectrogram 1	1	1869.0	1872.0	0	12000.0	American Crow	amecro	0.1949	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1869.0
7	Spectrogram 1	1	1878.0	1881.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4270	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1878.0
8	Spectrogram 1	1	1896.0	1899.0	0	12000.0	Brown Creeper	brncre	0.1173	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1896.0
9	Spectrogram 1	1	1899.0	1902.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1548	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1899.0
10	Spectrogram 1	1	1920.0	1923.0	0	12000.0	Cedar Waxwing	cedwax	0.3071	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1920.0
11	Spectrogram 1	1	1944.0	1947.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1555	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1944.0
12	Spectrogram 1	1	1944.0	1947.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1403	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1944.0
13	Spectrogram 1	1	1959.0	1962.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2398	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	1959.0
14	Spectrogram 1	1	2013.0	2016.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1542	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	2013.0
15	Spectrogram 1	1	2019.0	2022.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2323	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	2019.0
16	Spectrogram 1	1	2025.0	2028.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1343	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	2025.0
17	Spectrogram 1	1	2073.0	2076.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1121	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	2073.0
18	Spectrogram 1	1	2082.0	2085.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1502	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	2082.0
19	Spectrogram 1	1	2097.0	2100.0	0	12000.0	American Crow	amecro	0.1506	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	2097.0
20	Spectrogram 1	1	2097.0	2100.0	0	12000.0	Ruby-crowned Kinglet	ruckin	0.1460	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	2097.0
21	Spectrogram 1	1	2136.0	2139.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4246	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	2136.0
22	Spectrogram 1	1	2142.0	2145.0	0	12000.0	American Crow	amecro	0.1998	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240728_041300.wav	2142.0
