Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	114.0	117.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1177	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	114.0
2	Spectrogram 1	1	132.0	135.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2898	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	132.0
3	Spectrogram 1	1	153.0	156.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2229	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	153.0
4	Spectrogram 1	1	186.0	189.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1626	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	186.0
5	Spectrogram 1	1	198.0	201.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3736	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	198.0
6	Spectrogram 1	1	216.0	219.0	0	12000.0	American Redstart	amered	0.2853	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	216.0
7	Spectrogram 1	1	216.0	219.0	0	12000.0	Nashville Warbler	naswar	0.1316	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	216.0
8	Spectrogram 1	1	219.0	222.0	0	12000.0	American Redstart	amered	0.1675	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	219.0
9	Spectrogram 1	1	225.0	228.0	0	12000.0	Chestnut-sided Warbler	chswar	0.1850	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	225.0
10	Spectrogram 1	1	237.0	240.0	0	12000.0	Blackburnian Warbler	bkbwar	0.3859	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	237.0
11	Spectrogram 1	1	237.0	240.0	0	12000.0	American Redstart	amered	0.2606	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	237.0
12	Spectrogram 1	1	303.0	306.0	0	12000.0	Wilson's Warbler	wlswar	0.1005	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	303.0
13	Spectrogram 1	1	525.0	528.0	0	12000.0	Magnolia Warbler	magwar	0.1290	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	525.0
14	Spectrogram 1	1	531.0	534.0	0	12000.0	Blackburnian Warbler	bkbwar	0.3297	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	531.0
15	Spectrogram 1	1	531.0	534.0	0	12000.0	American Redstart	amered	0.1630	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	531.0
16	Spectrogram 1	1	543.0	546.0	0	12000.0	Magnolia Warbler	magwar	0.2354	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	543.0
17	Spectrogram 1	1	555.0	558.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3997	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	555.0
18	Spectrogram 1	1	570.0	573.0	0	12000.0	Blackpoll Warbler	bkpwar	0.8796	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	570.0
19	Spectrogram 1	1	573.0	576.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1041	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	573.0
20	Spectrogram 1	1	594.0	597.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5976	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	594.0
21	Spectrogram 1	1	597.0	600.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1160	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	597.0
22	Spectrogram 1	1	606.0	609.0	0	12000.0	Blackpoll Warbler	bkpwar	0.9030	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	606.0
23	Spectrogram 1	1	618.0	621.0	0	12000.0	Magnolia Warbler	magwar	0.1366	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	618.0
24	Spectrogram 1	1	627.0	630.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7133	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	627.0
25	Spectrogram 1	1	639.0	642.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5393	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	639.0
26	Spectrogram 1	1	642.0	645.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7141	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	642.0
27	Spectrogram 1	1	645.0	648.0	0	12000.0	American Redstart	amered	0.1565	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	645.0
28	Spectrogram 1	1	645.0	648.0	0	12000.0	Magnolia Warbler	magwar	0.1233	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	645.0
29	Spectrogram 1	1	666.0	669.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4151	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	666.0
30	Spectrogram 1	1	678.0	681.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2049	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	678.0
31	Spectrogram 1	1	717.0	720.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5796	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	717.0
32	Spectrogram 1	1	732.0	735.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4247	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	732.0
33	Spectrogram 1	1	750.0	753.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1424	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	750.0
34	Spectrogram 1	1	798.0	801.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3485	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	798.0
35	Spectrogram 1	1	1101.0	1104.0	0	12000.0	Hermit Thrush	herthr	0.1388	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1101.0
36	Spectrogram 1	1	1101.0	1104.0	0	12000.0	Swainson's Thrush	swathr	0.1183	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1101.0
37	Spectrogram 1	1	1131.0	1134.0	0	12000.0	Swainson's Thrush	swathr	0.5465	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1131.0
38	Spectrogram 1	1	1131.0	1134.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1345	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1131.0
39	Spectrogram 1	1	1185.0	1188.0	0	12000.0	Swainson's Thrush	swathr	0.2555	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1185.0
40	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5490	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1206.0
41	Spectrogram 1	1	1221.0	1224.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1688	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1221.0
42	Spectrogram 1	1	1236.0	1239.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5543	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1236.0
43	Spectrogram 1	1	1248.0	1251.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1165	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1248.0
44	Spectrogram 1	1	1260.0	1263.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1638	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1260.0
45	Spectrogram 1	1	1287.0	1290.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3736	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1287.0
46	Spectrogram 1	1	1302.0	1305.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1578	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1302.0
47	Spectrogram 1	1	1335.0	1338.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2400	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1335.0
48	Spectrogram 1	1	1350.0	1353.0	0	12000.0	Blackpoll Warbler	bkpwar	0.6493	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1350.0
49	Spectrogram 1	1	1365.0	1368.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7065	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1365.0
50	Spectrogram 1	1	1377.0	1380.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5144	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1377.0
51	Spectrogram 1	1	1392.0	1395.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1995	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1392.0
52	Spectrogram 1	1	1404.0	1407.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5783	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240705_194800.wav	1404.0
