Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2241	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	24.0
2	Spectrogram 1	1	33.0	36.0	0	12000.0	Northern Cardinal	norcar	0.1110	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	33.0
3	Spectrogram 1	1	36.0	39.0	0	12000.0	Least Flycatcher	leafly	0.2691	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	36.0
4	Spectrogram 1	1	39.0	42.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4258	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	39.0
5	Spectrogram 1	1	66.0	69.0	0	12000.0	Cape May Warbler	camwar	0.2917	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	66.0
6	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1284	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	66.0
7	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1306	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	75.0
8	Spectrogram 1	1	78.0	81.0	0	12000.0	Cape May Warbler	camwar	0.1838	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	78.0
9	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1452	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	78.0
10	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1079	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	81.0
11	Spectrogram 1	1	90.0	93.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1182	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	90.0
12	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.1080	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	93.0
13	Spectrogram 1	1	102.0	105.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1127	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	102.0
14	Spectrogram 1	1	120.0	123.0	0	12000.0	Cedar Waxwing	cedwax	0.1559	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	120.0
15	Spectrogram 1	1	129.0	132.0	0	12000.0	Rusty Blackbird	rusbla	0.2716	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	129.0
16	Spectrogram 1	1	135.0	138.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1093	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	135.0
17	Spectrogram 1	1	141.0	144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1958	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	141.0
18	Spectrogram 1	1	141.0	144.0	0	12000.0	Brown Creeper	brncre	0.1148	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	141.0
19	Spectrogram 1	1	144.0	147.0	0	12000.0	Dark-eyed Junco	daejun	0.8344	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	144.0
20	Spectrogram 1	1	153.0	156.0	0	12000.0	American Crow	amecro	0.1944	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	153.0
21	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1330	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	156.0
22	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1487	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	162.0
23	Spectrogram 1	1	180.0	183.0	0	12000.0	Common Raven	comrav	0.1488	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	180.0
24	Spectrogram 1	1	216.0	219.0	0	12000.0	American Crow	amecro	0.1002	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	216.0
25	Spectrogram 1	1	225.0	228.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4042	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	225.0
26	Spectrogram 1	1	237.0	240.0	0	12000.0	Common Raven	comrav	0.6775	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	237.0
27	Spectrogram 1	1	240.0	243.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1319	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	240.0
28	Spectrogram 1	1	246.0	249.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1589	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	246.0
29	Spectrogram 1	1	252.0	255.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1271	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	252.0
30	Spectrogram 1	1	252.0	255.0	0	12000.0	Brown Creeper	brncre	0.1101	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	252.0
31	Spectrogram 1	1	255.0	258.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3446	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	255.0
32	Spectrogram 1	1	255.0	258.0	0	12000.0	Cedar Waxwing	cedwax	0.1361	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	255.0
33	Spectrogram 1	1	267.0	270.0	0	12000.0	American Crow	amecro	0.1702	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	267.0
34	Spectrogram 1	1	270.0	273.0	0	12000.0	Common Raven	comrav	0.1298	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	270.0
35	Spectrogram 1	1	279.0	282.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2209	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	279.0
36	Spectrogram 1	1	294.0	297.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4137	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	294.0
37	Spectrogram 1	1	297.0	300.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2593	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	297.0
38	Spectrogram 1	1	297.0	300.0	0	12000.0	Brown Creeper	brncre	0.1583	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	297.0
39	Spectrogram 1	1	348.0	351.0	0	12000.0	American Crow	amecro	0.3500	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	348.0
40	Spectrogram 1	1	366.0	369.0	0	12000.0	Common Raven	comrav	0.2266	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	366.0
41	Spectrogram 1	1	372.0	375.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3154	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	372.0
42	Spectrogram 1	1	375.0	378.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1724	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	375.0
43	Spectrogram 1	1	378.0	381.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1074	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	378.0
44	Spectrogram 1	1	390.0	393.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1616	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	390.0
45	Spectrogram 1	1	402.0	405.0	0	12000.0	Common Raven	comrav	0.1426	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	402.0
46	Spectrogram 1	1	423.0	426.0	0	12000.0	American Crow	amecro	0.1290	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	423.0
47	Spectrogram 1	1	444.0	447.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1485	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240914_060802.wav	444.0
