Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3874	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.3162	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2246	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	3.0
4	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.1201	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	3.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.5260	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	9.0
6	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2211	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	9.0
7	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8825	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	15.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3503	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	18.0
9	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.1637	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	18.0
10	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.4121	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	21.0
11	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3761	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	21.0
12	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2033	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	24.0
13	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5968	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240828_055502.wav	27.0
