Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.7217	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.5584	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.5840	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.9291	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	12.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Common Raven	comrav	0.1273	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4976	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	15.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.4264	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	27.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.4650	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6830	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	33.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.3083	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	33.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.1608	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.3928	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	36.0
13	Spectrogram 1	1	36.0	39.0	0	12000.0	Cedar Waxwing	cedwax	0.1794	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	36.0
14	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.1801	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	39.0
15	Spectrogram 1	1	42.0	45.0	0	12000.0	Cedar Waxwing	cedwax	0.7189	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	42.0
16	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.6429	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	51.0
17	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6442	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	54.0
18	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.2814	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	54.0
19	Spectrogram 1	1	54.0	57.0	0	12000.0	Common Raven	comrav	0.1684	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	54.0
20	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.1730	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	60.0
21	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.9243	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	63.0
22	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.8180	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	69.0
23	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.4633	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	75.0
24	Spectrogram 1	1	87.0	90.0	0	12000.0	American Crow	amecro	0.9091	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	87.0
25	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.6426	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	90.0
26	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.7163	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	93.0
27	Spectrogram 1	1	99.0	102.0	0	12000.0	Common Raven	comrav	0.8356	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	99.0
28	Spectrogram 1	1	102.0	105.0	0	12000.0	Common Raven	comrav	0.1221	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	102.0
29	Spectrogram 1	1	105.0	108.0	0	12000.0	Common Raven	comrav	0.2145	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	105.0
30	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.1103	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	105.0
31	Spectrogram 1	1	108.0	111.0	0	12000.0	American Crow	amecro	0.5712	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	108.0
32	Spectrogram 1	1	114.0	117.0	0	12000.0	Common Raven	comrav	0.1617	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	114.0
33	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.5893	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	120.0
34	Spectrogram 1	1	126.0	129.0	0	12000.0	American Crow	amecro	0.9607	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	126.0
35	Spectrogram 1	1	129.0	132.0	0	12000.0	American Crow	amecro	0.9788	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	129.0
36	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.5574	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	132.0
37	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3703	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	138.0
38	Spectrogram 1	1	141.0	144.0	0	12000.0	American Crow	amecro	0.6853	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	141.0
39	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.9262	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	147.0
40	Spectrogram 1	1	150.0	153.0	0	12000.0	American Crow	amecro	0.8806	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	150.0
41	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.2424	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	156.0
42	Spectrogram 1	1	159.0	162.0	0	12000.0	Common Raven	comrav	0.2168	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	159.0
43	Spectrogram 1	1	165.0	168.0	0	12000.0	American Crow	amecro	0.8833	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	165.0
44	Spectrogram 1	1	174.0	177.0	0	12000.0	American Crow	amecro	0.9832	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	174.0
45	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.5999	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	177.0
46	Spectrogram 1	1	186.0	189.0	0	12000.0	American Crow	amecro	0.4150	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	186.0
47	Spectrogram 1	1	189.0	192.0	0	12000.0	American Crow	amecro	0.8464	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	189.0
48	Spectrogram 1	1	195.0	198.0	0	12000.0	American Crow	amecro	0.2053	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	195.0
49	Spectrogram 1	1	198.0	201.0	0	12000.0	American Crow	amecro	0.5553	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	198.0
50	Spectrogram 1	1	201.0	204.0	0	12000.0	American Crow	amecro	0.9698	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	201.0
51	Spectrogram 1	1	219.0	222.0	0	12000.0	Common Raven	comrav	0.1493	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	219.0
52	Spectrogram 1	1	225.0	228.0	0	12000.0	American Crow	amecro	0.5330	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	225.0
53	Spectrogram 1	1	228.0	231.0	0	12000.0	American Crow	amecro	0.9808	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	228.0
54	Spectrogram 1	1	231.0	234.0	0	12000.0	Common Raven	comrav	0.1681	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240812_053002.wav	231.0
