Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6090	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4120	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2762	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Cedar Waxwing	cedwax	0.1281	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4826	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	9.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3418	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.1480	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	15.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	Cedar Waxwing	cedwax	0.4328	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	18.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7237	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	21.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3588	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	24.0
11	Spectrogram 1	1	24.0	27.0	0	12000.0	Brown Creeper	brncre	0.1459	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	24.0
12	Spectrogram 1	1	27.0	30.0	0	12000.0	Cedar Waxwing	cedwax	0.3290	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	27.0
13	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6076	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	30.0
14	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5132	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	33.0
15	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5881	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	36.0
16	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.1456	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	36.0
17	Spectrogram 1	1	39.0	42.0	0	12000.0	Cedar Waxwing	cedwax	0.3746	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	39.0
18	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3038	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	39.0
19	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4242	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	42.0
20	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1063	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	45.0
21	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1556	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	54.0
22	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2852	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	60.0
23	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1215	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	63.0
24	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1836	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	66.0
25	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1948	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	72.0
26	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3884	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	75.0
27	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3750	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240830_184100.wav	78.0
