Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6719	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7877	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2571	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4816	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6916	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5305	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	21.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Common Raven	comrav	0.3300	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Common Raven	comrav	0.1223	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7249	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3454	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9037	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1108	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240814_191100.wav	36.0
