Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	White-winged Crossbill	whwcro	0.1125	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	21.0
2	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.2748	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	132.0
3	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.1100	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	135.0
4	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.3610	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	138.0
5	Spectrogram 1	1	141.0	144.0	0	12000.0	American Crow	amecro	0.4299	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	141.0
6	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.1110	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	144.0
7	Spectrogram 1	1	231.0	234.0	0	12000.0	American Crow	amecro	0.8193	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	231.0
8	Spectrogram 1	1	249.0	252.0	0	12000.0	American Crow	amecro	0.6245	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	249.0
9	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.8160	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	252.0
10	Spectrogram 1	1	267.0	270.0	0	12000.0	American Crow	amecro	0.9123	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	267.0
11	Spectrogram 1	1	279.0	282.0	0	12000.0	American Crow	amecro	0.9072	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	279.0
12	Spectrogram 1	1	291.0	294.0	0	12000.0	American Crow	amecro	0.7269	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	291.0
13	Spectrogram 1	1	291.0	294.0	0	12000.0	Common Raven	comrav	0.1104	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	291.0
14	Spectrogram 1	1	294.0	297.0	0	12000.0	American Crow	amecro	0.8363	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	294.0
15	Spectrogram 1	1	303.0	306.0	0	12000.0	American Crow	amecro	0.6965	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	303.0
16	Spectrogram 1	1	312.0	315.0	0	12000.0	American Crow	amecro	0.8498	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	312.0
17	Spectrogram 1	1	330.0	333.0	0	12000.0	American Crow	amecro	0.8611	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	330.0
18	Spectrogram 1	1	333.0	336.0	0	12000.0	American Crow	amecro	0.8185	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	333.0
19	Spectrogram 1	1	342.0	345.0	0	12000.0	American Crow	amecro	0.9223	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	342.0
20	Spectrogram 1	1	351.0	354.0	0	12000.0	American Crow	amecro	0.9024	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	351.0
21	Spectrogram 1	1	363.0	366.0	0	12000.0	American Crow	amecro	0.5693	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	363.0
22	Spectrogram 1	1	372.0	375.0	0	12000.0	American Crow	amecro	0.8116	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240707_045202.wav	372.0
