Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.5836	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.2386	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	12.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Swainson's Thrush	swathr	0.8274	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	18.0
4	Spectrogram 1	1	27.0	30.0	0	12000.0	Swainson's Thrush	swathr	0.9461	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	27.0
5	Spectrogram 1	1	33.0	36.0	0	12000.0	Swainson's Thrush	swathr	0.2347	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	33.0
6	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.7737	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	39.0
7	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.3190	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	42.0
8	Spectrogram 1	1	48.0	51.0	0	12000.0	Swainson's Thrush	swathr	0.6127	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	48.0
9	Spectrogram 1	1	54.0	57.0	0	12000.0	Winter Wren	winwre3	0.1930	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	54.0
10	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.8509	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	57.0
11	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.7699	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	60.0
12	Spectrogram 1	1	66.0	69.0	0	12000.0	Swainson's Thrush	swathr	0.5289	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	66.0
13	Spectrogram 1	1	72.0	75.0	0	12000.0	Swainson's Thrush	swathr	0.6037	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	72.0
14	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.8121	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	78.0
15	Spectrogram 1	1	84.0	87.0	0	12000.0	Swainson's Thrush	swathr	0.8049	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	84.0
16	Spectrogram 1	1	90.0	93.0	0	12000.0	Swainson's Thrush	swathr	0.8205	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	90.0
17	Spectrogram 1	1	96.0	99.0	0	12000.0	Swainson's Thrush	swathr	0.6761	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	96.0
18	Spectrogram 1	1	99.0	102.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1462	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	99.0
19	Spectrogram 1	1	102.0	105.0	0	12000.0	Swainson's Thrush	swathr	0.9248	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	102.0
20	Spectrogram 1	1	108.0	111.0	0	12000.0	Swainson's Thrush	swathr	0.9388	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	108.0
21	Spectrogram 1	1	111.0	114.0	0	12000.0	Winter Wren	winwre3	0.1702	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	111.0
22	Spectrogram 1	1	114.0	117.0	0	12000.0	Swainson's Thrush	swathr	0.7249	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	114.0
23	Spectrogram 1	1	117.0	120.0	0	12000.0	Swainson's Thrush	swathr	0.4139	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	117.0
24	Spectrogram 1	1	120.0	123.0	0	12000.0	Swainson's Thrush	swathr	0.3196	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	120.0
25	Spectrogram 1	1	123.0	126.0	0	12000.0	Winter Wren	winwre3	0.6560	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	123.0
26	Spectrogram 1	1	123.0	126.0	0	12000.0	Swainson's Thrush	swathr	0.2315	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	123.0
27	Spectrogram 1	1	129.0	132.0	0	12000.0	Swainson's Thrush	swathr	0.3568	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	129.0
28	Spectrogram 1	1	132.0	135.0	0	12000.0	Swainson's Thrush	swathr	0.5339	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	132.0
29	Spectrogram 1	1	132.0	135.0	0	12000.0	Hermit Thrush	herthr	0.1565	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	132.0
30	Spectrogram 1	1	138.0	141.0	0	12000.0	Swainson's Thrush	swathr	0.8879	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	138.0
31	Spectrogram 1	1	141.0	144.0	0	12000.0	Winter Wren	winwre3	0.6622	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	141.0
32	Spectrogram 1	1	144.0	147.0	0	12000.0	Swainson's Thrush	swathr	0.6420	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	144.0
33	Spectrogram 1	1	147.0	150.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5275	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	147.0
34	Spectrogram 1	1	150.0	153.0	0	12000.0	Swainson's Thrush	swathr	0.9437	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	150.0
35	Spectrogram 1	1	156.0	159.0	0	12000.0	Swainson's Thrush	swathr	0.1512	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	156.0
36	Spectrogram 1	1	162.0	165.0	0	12000.0	Swainson's Thrush	swathr	0.9312	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	162.0
37	Spectrogram 1	1	168.0	171.0	0	12000.0	Swainson's Thrush	swathr	0.7224	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	168.0
38	Spectrogram 1	1	168.0	171.0	0	12000.0	Winter Wren	winwre3	0.1115	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240724_051002.wav	168.0
