Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	Common Raven	comrav	0.4273	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	21.0
2	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.1322	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	57.0
3	Spectrogram 1	1	78.0	81.0	0	12000.0	Cape May Warbler	camwar	0.1756	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	78.0
4	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.1318	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	78.0
5	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.1064	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	84.0
6	Spectrogram 1	1	99.0	102.0	0	12000.0	Cedar Waxwing	cedwax	0.3240	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	99.0
7	Spectrogram 1	1	159.0	162.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1285	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	159.0
8	Spectrogram 1	1	165.0	168.0	0	12000.0	American Crow	amecro	0.1141	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	165.0
9	Spectrogram 1	1	165.0	168.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1070	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	165.0
10	Spectrogram 1	1	189.0	192.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6507	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	189.0
11	Spectrogram 1	1	195.0	198.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1592	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	195.0
12	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.2050	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	207.0
13	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.3212	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	210.0
14	Spectrogram 1	1	222.0	225.0	0	12000.0	American Crow	amecro	0.5321	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	222.0
15	Spectrogram 1	1	228.0	231.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1453	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	228.0
16	Spectrogram 1	1	231.0	234.0	0	12000.0	American Crow	amecro	0.2303	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	231.0
17	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.1368	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	234.0
18	Spectrogram 1	1	246.0	249.0	0	12000.0	American Crow	amecro	0.3515	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	246.0
19	Spectrogram 1	1	249.0	252.0	0	12000.0	American Crow	amecro	0.2194	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	249.0
20	Spectrogram 1	1	258.0	261.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1467	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	258.0
21	Spectrogram 1	1	261.0	264.0	0	12000.0	American Crow	amecro	0.2867	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	261.0
22	Spectrogram 1	1	264.0	267.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2135	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	264.0
23	Spectrogram 1	1	270.0	273.0	0	12000.0	American Crow	amecro	0.3641	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	270.0
24	Spectrogram 1	1	273.0	276.0	0	12000.0	American Crow	amecro	0.3487	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	273.0
25	Spectrogram 1	1	282.0	285.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3352	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	282.0
26	Spectrogram 1	1	285.0	288.0	0	12000.0	American Crow	amecro	0.3851	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	285.0
27	Spectrogram 1	1	288.0	291.0	0	12000.0	American Crow	amecro	0.1106	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	288.0
28	Spectrogram 1	1	291.0	294.0	0	12000.0	American Crow	amecro	0.1463	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240909_060202.wav	291.0
