Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.5602	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Common Raven	comrav	0.1863	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.4075	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Common Raven	comrav	0.1099	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	6.0
5	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.7374	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	147.0
6	Spectrogram 1	1	150.0	153.0	0	12000.0	American Crow	amecro	0.6700	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	150.0
7	Spectrogram 1	1	153.0	156.0	0	12000.0	American Crow	amecro	0.9247	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	153.0
8	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.4720	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	156.0
9	Spectrogram 1	1	159.0	162.0	0	12000.0	American Crow	amecro	0.7226	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	159.0
10	Spectrogram 1	1	165.0	168.0	0	12000.0	American Crow	amecro	0.7019	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	165.0
11	Spectrogram 1	1	168.0	171.0	0	12000.0	American Crow	amecro	0.6004	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	168.0
12	Spectrogram 1	1	174.0	177.0	0	12000.0	American Crow	amecro	0.6183	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	174.0
13	Spectrogram 1	1	189.0	192.0	0	12000.0	Common Raven	comrav	0.3396	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	189.0
14	Spectrogram 1	1	189.0	192.0	0	12000.0	American Crow	amecro	0.2526	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	189.0
15	Spectrogram 1	1	192.0	195.0	0	12000.0	American Crow	amecro	0.7638	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	192.0
16	Spectrogram 1	1	195.0	198.0	0	12000.0	American Crow	amecro	0.5496	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	195.0
17	Spectrogram 1	1	198.0	201.0	0	12000.0	American Crow	amecro	0.9180	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	198.0
18	Spectrogram 1	1	276.0	279.0	0	12000.0	American Crow	amecro	0.6430	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	276.0
19	Spectrogram 1	1	288.0	291.0	0	12000.0	American Crow	amecro	0.5713	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	288.0
20	Spectrogram 1	1	291.0	294.0	0	12000.0	American Crow	amecro	0.8030	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	291.0
21	Spectrogram 1	1	297.0	300.0	0	12000.0	American Crow	amecro	0.9129	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	297.0
22	Spectrogram 1	1	300.0	303.0	0	12000.0	American Crow	amecro	0.8208	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	300.0
23	Spectrogram 1	1	303.0	306.0	0	12000.0	American Crow	amecro	0.6313	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	303.0
24	Spectrogram 1	1	306.0	309.0	0	12000.0	American Crow	amecro	0.6700	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	306.0
25	Spectrogram 1	1	309.0	312.0	0	12000.0	American Crow	amecro	0.5299	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	309.0
26	Spectrogram 1	1	489.0	492.0	0	12000.0	Ruby-throated Hummingbird	rthhum	0.1682	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	489.0
27	Spectrogram 1	1	504.0	507.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6936	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	504.0
28	Spectrogram 1	1	510.0	513.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1784	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	510.0
29	Spectrogram 1	1	603.0	606.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2239	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	603.0
30	Spectrogram 1	1	603.0	606.0	0	12000.0	Brown Creeper	brncre	0.1608	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	603.0
31	Spectrogram 1	1	609.0	612.0	0	12000.0	Blackpoll Warbler	bkpwar	0.2179	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	609.0
32	Spectrogram 1	1	612.0	615.0	0	12000.0	Brown Creeper	brncre	0.1634	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	612.0
33	Spectrogram 1	1	624.0	627.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2126	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	624.0
34	Spectrogram 1	1	630.0	633.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1700	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	630.0
35	Spectrogram 1	1	633.0	636.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5966	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	633.0
36	Spectrogram 1	1	636.0	639.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3450	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	636.0
37	Spectrogram 1	1	642.0	645.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1560	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	642.0
38	Spectrogram 1	1	675.0	678.0	0	12000.0	American Crow	amecro	0.4133	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	675.0
39	Spectrogram 1	1	678.0	681.0	0	12000.0	American Crow	amecro	0.3156	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	678.0
40	Spectrogram 1	1	723.0	726.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6618	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	723.0
41	Spectrogram 1	1	726.0	729.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1596	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	726.0
42	Spectrogram 1	1	738.0	741.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2609	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	738.0
43	Spectrogram 1	1	768.0	771.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1258	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	768.0
44	Spectrogram 1	1	780.0	783.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5909	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	780.0
45	Spectrogram 1	1	828.0	831.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2805	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	828.0
46	Spectrogram 1	1	837.0	840.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7697	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	837.0
47	Spectrogram 1	1	840.0	843.0	0	12000.0	Brown Creeper	brncre	0.3975	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	840.0
48	Spectrogram 1	1	843.0	846.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6290	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	843.0
49	Spectrogram 1	1	846.0	849.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8933	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240917_180600.wav	846.0
