Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Winter Wren	winwre3	0.9928	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Winter Wren	winwre3	0.9134	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	12.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	Winter Wren	winwre3	0.9779	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Winter Wren	winwre3	0.9594	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Ovenbird	ovenbi1	0.2473	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	27.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1559	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	12000.0	Ovenbird	ovenbi1	0.3096	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	30.0
8	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3406	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	33.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.1633	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3770	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Winter Wren	winwre3	0.9778	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	39.0
12	Spectrogram 1	1	45.0	48.0	0	12000.0	Hermit Thrush	herthr	0.1662	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	45.0
13	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1208	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	45.0
14	Spectrogram 1	1	48.0	51.0	0	12000.0	Ovenbird	ovenbi1	0.3556	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	48.0
15	Spectrogram 1	1	48.0	51.0	0	12000.0	Winter Wren	winwre3	0.1753	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	48.0
16	Spectrogram 1	1	48.0	51.0	0	12000.0	Hermit Thrush	herthr	0.1256	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	48.0
17	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1164	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	48.0
18	Spectrogram 1	1	51.0	54.0	0	12000.0	Winter Wren	winwre3	0.9603	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	51.0
19	Spectrogram 1	1	57.0	60.0	0	12000.0	Hermit Thrush	herthr	0.4476	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	57.0
20	Spectrogram 1	1	60.0	63.0	0	12000.0	Winter Wren	winwre3	0.9945	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	60.0
21	Spectrogram 1	1	63.0	66.0	0	12000.0	Winter Wren	winwre3	0.9741	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	63.0
22	Spectrogram 1	1	66.0	69.0	0	12000.0	Ovenbird	ovenbi1	0.6269	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	66.0
23	Spectrogram 1	1	69.0	72.0	0	12000.0	Ovenbird	ovenbi1	0.8678	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	69.0
24	Spectrogram 1	1	72.0	75.0	0	12000.0	Winter Wren	winwre3	0.6828	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	72.0
25	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1524	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	72.0
26	Spectrogram 1	1	75.0	78.0	0	12000.0	Winter Wren	winwre3	0.9880	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	75.0
27	Spectrogram 1	1	78.0	81.0	0	12000.0	Winter Wren	winwre3	0.9212	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	78.0
28	Spectrogram 1	1	84.0	87.0	0	12000.0	Ovenbird	ovenbi1	0.4034	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	84.0
29	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1457	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	84.0
30	Spectrogram 1	1	84.0	87.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1408	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	84.0
31	Spectrogram 1	1	87.0	90.0	0	12000.0	Winter Wren	winwre3	0.8175	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	87.0
32	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.2320	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	87.0
33	Spectrogram 1	1	90.0	93.0	0	12000.0	Winter Wren	winwre3	0.9651	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	90.0
34	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1389	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	96.0
35	Spectrogram 1	1	99.0	102.0	0	12000.0	Winter Wren	winwre3	0.9750	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	99.0
36	Spectrogram 1	1	102.0	105.0	0	12000.0	Winter Wren	winwre3	0.8240	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	102.0
37	Spectrogram 1	1	105.0	108.0	0	12000.0	Ovenbird	ovenbi1	0.6666	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	105.0
38	Spectrogram 1	1	117.0	120.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3827	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	117.0
39	Spectrogram 1	1	123.0	126.0	0	12000.0	Winter Wren	winwre3	0.9035	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	123.0
40	Spectrogram 1	1	126.0	129.0	0	12000.0	Winter Wren	winwre3	0.8594	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	126.0
41	Spectrogram 1	1	129.0	132.0	0	12000.0	Ovenbird	ovenbi1	0.7984	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	129.0
42	Spectrogram 1	1	132.0	135.0	0	12000.0	Winter Wren	winwre3	0.8182	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	132.0
43	Spectrogram 1	1	135.0	138.0	0	12000.0	Winter Wren	winwre3	0.9349	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	135.0
44	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1371	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	138.0
45	Spectrogram 1	1	147.0	150.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6160	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	147.0
46	Spectrogram 1	1	150.0	153.0	0	12000.0	Winter Wren	winwre3	0.1399	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	150.0
47	Spectrogram 1	1	150.0	153.0	0	12000.0	Ovenbird	ovenbi1	0.1105	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	150.0
48	Spectrogram 1	1	153.0	156.0	0	12000.0	Winter Wren	winwre3	0.8660	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	153.0
49	Spectrogram 1	1	162.0	165.0	0	12000.0	Winter Wren	winwre3	0.1886	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	162.0
50	Spectrogram 1	1	165.0	168.0	0	12000.0	Winter Wren	winwre3	0.9709	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	165.0
51	Spectrogram 1	1	168.0	171.0	0	12000.0	Winter Wren	winwre3	0.7924	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	168.0
52	Spectrogram 1	1	174.0	177.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1238	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	174.0
53	Spectrogram 1	1	183.0	186.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6447	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	183.0
54	Spectrogram 1	1	186.0	189.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1677	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	186.0
55	Spectrogram 1	1	189.0	192.0	0	12000.0	Ovenbird	ovenbi1	0.5486	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	189.0
56	Spectrogram 1	1	189.0	192.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1280	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	189.0
57	Spectrogram 1	1	189.0	192.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1040	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	189.0
58	Spectrogram 1	1	192.0	195.0	0	12000.0	Ovenbird	ovenbi1	0.5193	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	192.0
59	Spectrogram 1	1	192.0	195.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1079	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	192.0
60	Spectrogram 1	1	204.0	207.0	0	12000.0	Winter Wren	winwre3	0.2962	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	204.0
61	Spectrogram 1	1	204.0	207.0	0	12000.0	Ovenbird	ovenbi1	0.2297	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	204.0
62	Spectrogram 1	1	207.0	210.0	0	12000.0	Ovenbird	ovenbi1	0.1470	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	207.0
63	Spectrogram 1	1	210.0	213.0	0	12000.0	Hermit Thrush	herthr	0.5503	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	210.0
64	Spectrogram 1	1	213.0	216.0	0	12000.0	Winter Wren	winwre3	0.9035	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	213.0
65	Spectrogram 1	1	216.0	219.0	0	12000.0	Ovenbird	ovenbi1	0.8706	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	216.0
66	Spectrogram 1	1	216.0	219.0	0	12000.0	Hermit Thrush	herthr	0.4557	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	216.0
67	Spectrogram 1	1	216.0	219.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2067	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	216.0
68	Spectrogram 1	1	219.0	222.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2591	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	219.0
69	Spectrogram 1	1	222.0	225.0	0	12000.0	Hermit Thrush	herthr	0.1390	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	222.0
70	Spectrogram 1	1	222.0	225.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1337	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	222.0
71	Spectrogram 1	1	225.0	228.0	0	12000.0	Winter Wren	winwre3	0.9208	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	225.0
72	Spectrogram 1	1	228.0	231.0	0	12000.0	Ovenbird	ovenbi1	0.8935	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	228.0
73	Spectrogram 1	1	231.0	234.0	0	12000.0	Hermit Thrush	herthr	0.3360	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	231.0
74	Spectrogram 1	1	231.0	234.0	0	12000.0	Ovenbird	ovenbi1	0.2727	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240711_050302.wav	231.0
