Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	777.0	780.0	0	12000.0	Tufted Titmouse	tuftit	0.1028	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	777.0
2	Spectrogram 1	1	939.0	942.0	0	12000.0	Canada Warbler	canwar	0.2000	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	939.0
3	Spectrogram 1	1	2346.0	2349.0	0	12000.0	Common Raven	comrav	0.1145	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2346.0
4	Spectrogram 1	1	2352.0	2355.0	0	12000.0	Common Raven	comrav	0.1336	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2352.0
5	Spectrogram 1	1	2370.0	2373.0	0	12000.0	Common Raven	comrav	0.1073	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2370.0
6	Spectrogram 1	1	2778.0	2781.0	0	12000.0	Common Raven	comrav	0.4332	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2778.0
7	Spectrogram 1	1	2919.0	2922.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4125	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2919.0
8	Spectrogram 1	1	2922.0	2925.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4916	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2922.0
9	Spectrogram 1	1	2925.0	2928.0	0	12000.0	Brown Creeper	brncre	0.4612	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2925.0
10	Spectrogram 1	1	2925.0	2928.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2516	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2925.0
11	Spectrogram 1	1	2928.0	2931.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7483	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2928.0
12	Spectrogram 1	1	2928.0	2931.0	0	12000.0	Brown Creeper	brncre	0.1431	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2928.0
13	Spectrogram 1	1	2949.0	2952.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1030	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2949.0
14	Spectrogram 1	1	2952.0	2955.0	0	12000.0	Brown Creeper	brncre	0.2723	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2952.0
15	Spectrogram 1	1	2970.0	2973.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1250	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2970.0
16	Spectrogram 1	1	2976.0	2979.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2935	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2976.0
17	Spectrogram 1	1	2991.0	2994.0	0	12000.0	Brown Creeper	brncre	0.4930	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	2991.0
18	Spectrogram 1	1	3003.0	3006.0	0	12000.0	Brown Creeper	brncre	0.4096	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3003.0
19	Spectrogram 1	1	3003.0	3006.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2102	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3003.0
20	Spectrogram 1	1	3141.0	3144.0	0	12000.0	Nashville Warbler	naswar	0.1181	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3141.0
21	Spectrogram 1	1	3147.0	3150.0	0	12000.0	Nashville Warbler	naswar	0.2048	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3147.0
22	Spectrogram 1	1	3147.0	3150.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1111	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3147.0
23	Spectrogram 1	1	3147.0	3150.0	0	12000.0	Magnolia Warbler	magwar	0.1078	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3147.0
24	Spectrogram 1	1	3153.0	3156.0	0	12000.0	Nashville Warbler	naswar	0.1614	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3153.0
25	Spectrogram 1	1	3162.0	3165.0	0	12000.0	Nashville Warbler	naswar	0.1019	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3162.0
26	Spectrogram 1	1	3174.0	3177.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1776	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3174.0
27	Spectrogram 1	1	3234.0	3237.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.1517	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3234.0
28	Spectrogram 1	1	3333.0	3336.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7091	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3333.0
29	Spectrogram 1	1	3339.0	3342.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2763	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3339.0
30	Spectrogram 1	1	3342.0	3345.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7969	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3342.0
31	Spectrogram 1	1	3342.0	3345.0	0	12000.0	Brown Creeper	brncre	0.1272	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3342.0
32	Spectrogram 1	1	3345.0	3348.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3816	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3345.0
33	Spectrogram 1	1	3351.0	3354.0	0	12000.0	Brown Creeper	brncre	0.1079	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3351.0
34	Spectrogram 1	1	3354.0	3357.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1752	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3354.0
35	Spectrogram 1	1	3366.0	3369.0	0	12000.0	Cedar Waxwing	cedwax	0.1721	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3366.0
36	Spectrogram 1	1	3375.0	3378.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1004	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3375.0
37	Spectrogram 1	1	3432.0	3435.0	0	12000.0	Downy Woodpecker	dowwoo	0.1496	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240916_050900.wav	3432.0
