Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	12000.0	Song Sparrow	sonspa	0.1651	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	39.0
2	Spectrogram 1	1	51.0	54.0	0	12000.0	Song Sparrow	sonspa	0.1844	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	51.0
3	Spectrogram 1	1	66.0	69.0	0	12000.0	Song Sparrow	sonspa	0.1213	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	66.0
4	Spectrogram 1	1	75.0	78.0	0	12000.0	Song Sparrow	sonspa	0.4784	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	75.0
5	Spectrogram 1	1	954.0	957.0	0	12000.0	Winter Wren	winwre3	0.2091	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	954.0
6	Spectrogram 1	1	1488.0	1491.0	0	12000.0	Song Sparrow	sonspa	0.4816	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	1488.0
7	Spectrogram 1	1	1650.0	1653.0	0	12000.0	Winter Wren	winwre3	0.2169	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	1650.0
8	Spectrogram 1	1	1653.0	1656.0	0	12000.0	Song Sparrow	sonspa	0.3061	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	1653.0
9	Spectrogram 1	1	1728.0	1731.0	0	12000.0	Song Sparrow	sonspa	0.2599	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	1728.0
10	Spectrogram 1	1	1731.0	1734.0	0	12000.0	Song Sparrow	sonspa	0.4572	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	1731.0
11	Spectrogram 1	1	1929.0	1932.0	0	12000.0	Song Sparrow	sonspa	0.9162	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	1929.0
12	Spectrogram 1	1	2043.0	2046.0	0	12000.0	Song Sparrow	sonspa	0.5258	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	2043.0
13	Spectrogram 1	1	2046.0	2049.0	0	12000.0	Song Sparrow	sonspa	0.2684	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240711_194400.wav	2046.0
