Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	90.0	93.0	0	12000.0	Winter Wren	winwre3	0.5482	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	90.0
2	Spectrogram 1	1	105.0	108.0	0	12000.0	Winter Wren	winwre3	0.1692	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	105.0
3	Spectrogram 1	1	192.0	195.0	0	12000.0	Winter Wren	winwre3	0.6365	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	192.0
4	Spectrogram 1	1	204.0	207.0	0	12000.0	Winter Wren	winwre3	0.8411	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	204.0
5	Spectrogram 1	1	207.0	210.0	0	12000.0	Winter Wren	winwre3	0.8956	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	207.0
6	Spectrogram 1	1	234.0	237.0	0	12000.0	Brown Creeper	brncre	0.3284	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	234.0
7	Spectrogram 1	1	333.0	336.0	0	12000.0	Winter Wren	winwre3	0.1190	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	333.0
8	Spectrogram 1	1	336.0	339.0	0	12000.0	Winter Wren	winwre3	0.9103	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	336.0
9	Spectrogram 1	1	375.0	378.0	0	12000.0	Winter Wren	winwre3	0.9776	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	375.0
10	Spectrogram 1	1	429.0	432.0	0	12000.0	Hermit Thrush	herthr	0.1851	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	429.0
11	Spectrogram 1	1	438.0	441.0	0	12000.0	Hermit Thrush	herthr	0.3252	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	438.0
12	Spectrogram 1	1	444.0	447.0	0	12000.0	Hermit Thrush	herthr	0.7255	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	444.0
13	Spectrogram 1	1	837.0	840.0	0	12000.0	Cedar Waxwing	cedwax	0.4693	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240801_052002.wav	837.0
