Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1941	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240606_194300.wav	24.0
2	Spectrogram 1	1	54.0	57.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1129	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240606_194300.wav	54.0
3	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.1660	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240606_194300.wav	96.0
4	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1032	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240606_194300.wav	96.0
5	Spectrogram 1	1	111.0	114.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1315	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240606_194300.wav	111.0
6	Spectrogram 1	1	144.0	147.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6342	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240606_194300.wav	144.0
7	Spectrogram 1	1	147.0	150.0	0	12000.0	Brown Creeper	brncre	0.9356	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240606_194300.wav	147.0
8	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2092	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240606_194300.wav	162.0
9	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4308	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240606_194300.wav	165.0
10	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1029	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240606_194300.wav	168.0
