Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1157	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	9.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1776	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2124	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	18.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Boreal Chickadee	borchi2	0.1441	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	18.0
5	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7003	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	57.0
6	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2660	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	60.0
7	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2314	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	63.0
8	Spectrogram 1	1	99.0	102.0	0	12000.0	Boreal Chickadee	borchi2	0.1261	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	99.0
9	Spectrogram 1	1	117.0	120.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3225	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	117.0
10	Spectrogram 1	1	135.0	138.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2841	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	135.0
11	Spectrogram 1	1	135.0	138.0	0	12000.0	Boreal Chickadee	borchi2	0.2579	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	135.0
12	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1113	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	135.0
13	Spectrogram 1	1	138.0	141.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1705	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	138.0
14	Spectrogram 1	1	264.0	267.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2056	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	264.0
15	Spectrogram 1	1	267.0	270.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8520	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	267.0
16	Spectrogram 1	1	279.0	282.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7122	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	279.0
17	Spectrogram 1	1	288.0	291.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2459	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	288.0
18	Spectrogram 1	1	321.0	324.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1552	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	321.0
19	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2429	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	366.0
20	Spectrogram 1	1	387.0	390.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2547	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	387.0
21	Spectrogram 1	1	393.0	396.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7819	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	393.0
22	Spectrogram 1	1	399.0	402.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3363	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	399.0
23	Spectrogram 1	1	399.0	402.0	0	12000.0	Cedar Waxwing	cedwax	0.1046	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	399.0
24	Spectrogram 1	1	408.0	411.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1033	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	408.0
25	Spectrogram 1	1	414.0	417.0	0	12000.0	Black-capped Chickadee	bkcchi	0.5203	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	414.0
26	Spectrogram 1	1	420.0	423.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1372	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	420.0
27	Spectrogram 1	1	423.0	426.0	0	12000.0	Cedar Waxwing	cedwax	0.1026	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	423.0
28	Spectrogram 1	1	426.0	429.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1100	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	426.0
29	Spectrogram 1	1	432.0	435.0	0	12000.0	Brown Creeper	brncre	0.1606	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	432.0
30	Spectrogram 1	1	432.0	435.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1055	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	432.0
31	Spectrogram 1	1	450.0	453.0	0	12000.0	Black-capped Chickadee	bkcchi	0.4805	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	450.0
32	Spectrogram 1	1	450.0	453.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1166	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	450.0
33	Spectrogram 1	1	453.0	456.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1022	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	453.0
34	Spectrogram 1	1	456.0	459.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2105	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	456.0
35	Spectrogram 1	1	465.0	468.0	0	12000.0	Black-capped Chickadee	bkcchi	0.6188	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	465.0
36	Spectrogram 1	1	471.0	474.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6491	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	471.0
37	Spectrogram 1	1	477.0	480.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1728	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	477.0
38	Spectrogram 1	1	480.0	483.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5893	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	480.0
39	Spectrogram 1	1	483.0	486.0	0	12000.0	Black-capped Chickadee	bkcchi	0.3371	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	483.0
40	Spectrogram 1	1	492.0	495.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2522	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	492.0
41	Spectrogram 1	1	492.0	495.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1639	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	492.0
42	Spectrogram 1	1	495.0	498.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2325	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_182000.wav	495.0
