Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1314.0	1317.0	0	12000.0	Swainson's Thrush	swathr	0.6719	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1314.0
2	Spectrogram 1	1	1401.0	1404.0	0	12000.0	Swainson's Thrush	swathr	0.1270	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1401.0
3	Spectrogram 1	1	1611.0	1614.0	0	12000.0	Swainson's Thrush	swathr	0.1671	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1611.0
4	Spectrogram 1	1	1614.0	1617.0	0	12000.0	Swainson's Thrush	swathr	0.8922	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1614.0
5	Spectrogram 1	1	1653.0	1656.0	0	12000.0	Swainson's Thrush	swathr	0.5456	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1653.0
6	Spectrogram 1	1	1656.0	1659.0	0	12000.0	Swainson's Thrush	swathr	0.3369	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1656.0
7	Spectrogram 1	1	1659.0	1662.0	0	12000.0	Swainson's Thrush	swathr	0.6920	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1659.0
8	Spectrogram 1	1	1662.0	1665.0	0	12000.0	Swainson's Thrush	swathr	0.3400	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1662.0
9	Spectrogram 1	1	1665.0	1668.0	0	12000.0	Swainson's Thrush	swathr	0.6109	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1665.0
10	Spectrogram 1	1	1671.0	1674.0	0	12000.0	Swainson's Thrush	swathr	0.4645	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1671.0
11	Spectrogram 1	1	1674.0	1677.0	0	12000.0	Swainson's Thrush	swathr	0.1293	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1674.0
12	Spectrogram 1	1	1680.0	1683.0	0	12000.0	Swainson's Thrush	swathr	0.2136	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1680.0
13	Spectrogram 1	1	1683.0	1686.0	0	12000.0	Swainson's Thrush	swathr	0.2575	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1683.0
14	Spectrogram 1	1	1686.0	1689.0	0	12000.0	Swainson's Thrush	swathr	0.3424	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1686.0
15	Spectrogram 1	1	1692.0	1695.0	0	12000.0	Swainson's Thrush	swathr	0.3189	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1692.0
16	Spectrogram 1	1	1695.0	1698.0	0	12000.0	Swainson's Thrush	swathr	0.1917	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1695.0
17	Spectrogram 1	1	1698.0	1701.0	0	12000.0	Eastern Whip-poor-will	easwpw1	0.1143	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1698.0
18	Spectrogram 1	1	1794.0	1797.0	0	12000.0	Swainson's Thrush	swathr	0.4813	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1794.0
19	Spectrogram 1	1	1797.0	1800.0	0	12000.0	Swainson's Thrush	swathr	0.4446	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1797.0
20	Spectrogram 1	1	1992.0	1995.0	0	12000.0	Swainson's Thrush	swathr	0.2606	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240830_045100.wav	1992.0
