Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1605.0	1608.0	0	12000.0	Song Sparrow	sonspa	0.5269	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	1605.0
2	Spectrogram 1	1	1617.0	1620.0	0	12000.0	Song Sparrow	sonspa	0.1936	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	1617.0
3	Spectrogram 1	1	1641.0	1644.0	0	12000.0	Song Sparrow	sonspa	0.3618	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	1641.0
4	Spectrogram 1	1	1728.0	1731.0	0	12000.0	Song Sparrow	sonspa	0.5406	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	1728.0
5	Spectrogram 1	1	1860.0	1863.0	0	12000.0	Song Sparrow	sonspa	0.1241	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	1860.0
6	Spectrogram 1	1	2001.0	2004.0	0	12000.0	Song Sparrow	sonspa	0.1530	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	2001.0
7	Spectrogram 1	1	2019.0	2022.0	0	12000.0	Song Sparrow	sonspa	0.1583	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	2019.0
8	Spectrogram 1	1	2037.0	2040.0	0	12000.0	Field Sparrow	fiespa	0.4055	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	2037.0
9	Spectrogram 1	1	2181.0	2184.0	0	12000.0	Song Sparrow	sonspa	0.1708	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	2181.0
10	Spectrogram 1	1	2991.0	2994.0	0	12000.0	American Crow	amecro	0.3810	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	2991.0
11	Spectrogram 1	1	3024.0	3027.0	0	12000.0	American Crow	amecro	0.2056	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	3024.0
12	Spectrogram 1	1	3054.0	3057.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1414	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	3054.0
13	Spectrogram 1	1	3102.0	3105.0	0	12000.0	American Crow	amecro	0.7699	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	3102.0
14	Spectrogram 1	1	3102.0	3105.0	0	12000.0	Common Raven	comrav	0.1206	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240527_035000.wav	3102.0
