Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2280	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	9.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1578	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	21.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3557	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	24.0
4	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2819	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	30.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1170	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	36.0
6	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1743	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	42.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2611	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	45.0
8	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1655	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	51.0
9	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2484	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	54.0
10	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.1014	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	54.0
11	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.5517	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	60.0
12	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5271	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	60.0
13	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1475	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	63.0
14	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7411	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	66.0
15	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.1223	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	66.0
16	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.5543	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	75.0
17	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3421	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	75.0
18	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.9330	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	78.0
19	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2274	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	78.0
20	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2758	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	84.0
21	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4310	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	87.0
22	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.1160	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	87.0
23	Spectrogram 1	1	90.0	93.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7218	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	90.0
24	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2226	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	93.0
25	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1121	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	96.0
26	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4750	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	99.0
27	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4728	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	102.0
28	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4859	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	105.0
29	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2097	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	111.0
30	Spectrogram 1	1	114.0	117.0	0	12000.0	Cedar Waxwing	cedwax	0.2649	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	114.0
31	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1422	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	117.0
32	Spectrogram 1	1	120.0	123.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7592	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240824_054602.wav	120.0
