Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6589	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	75.0
2	Spectrogram 1	1	327.0	330.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2002	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	327.0
3	Spectrogram 1	1	339.0	342.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3824	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	339.0
4	Spectrogram 1	1	411.0	414.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1523	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	411.0
5	Spectrogram 1	1	516.0	519.0	0	12000.0	American Crow	amecro	0.6561	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	516.0
6	Spectrogram 1	1	519.0	522.0	0	12000.0	American Crow	amecro	0.9654	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	519.0
7	Spectrogram 1	1	522.0	525.0	0	12000.0	American Crow	amecro	0.9740	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	522.0
8	Spectrogram 1	1	528.0	531.0	0	12000.0	American Crow	amecro	0.8304	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	528.0
9	Spectrogram 1	1	537.0	540.0	0	12000.0	American Crow	amecro	0.7783	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	537.0
10	Spectrogram 1	1	540.0	543.0	0	12000.0	American Crow	amecro	0.9138	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	540.0
11	Spectrogram 1	1	546.0	549.0	0	12000.0	American Crow	amecro	0.9867	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	546.0
12	Spectrogram 1	1	549.0	552.0	0	12000.0	American Crow	amecro	0.8627	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	549.0
13	Spectrogram 1	1	1041.0	1044.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1163	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	1041.0
14	Spectrogram 1	1	1062.0	1065.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1293	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240718_194100.wav	1062.0
