Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	492.0	495.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5501	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	492.0
2	Spectrogram 1	1	495.0	498.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2044	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	495.0
3	Spectrogram 1	1	498.0	501.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1506	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	498.0
4	Spectrogram 1	1	501.0	504.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2785	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	501.0
5	Spectrogram 1	1	507.0	510.0	0	12000.0	Brown Creeper	brncre	0.1948	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	507.0
6	Spectrogram 1	1	507.0	510.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1250	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	507.0
7	Spectrogram 1	1	525.0	528.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6661	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	525.0
8	Spectrogram 1	1	528.0	531.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5369	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	528.0
9	Spectrogram 1	1	534.0	537.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1198	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	534.0
10	Spectrogram 1	1	552.0	555.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2132	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	552.0
11	Spectrogram 1	1	564.0	567.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1117	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	564.0
12	Spectrogram 1	1	576.0	579.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1589	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	576.0
13	Spectrogram 1	1	678.0	681.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1463	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	678.0
14	Spectrogram 1	1	744.0	747.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8771	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	744.0
15	Spectrogram 1	1	747.0	750.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7673	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	747.0
16	Spectrogram 1	1	747.0	750.0	0	12000.0	Brown Creeper	brncre	0.1115	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	747.0
17	Spectrogram 1	1	750.0	753.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6661	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	750.0
18	Spectrogram 1	1	753.0	756.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1176	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	753.0
19	Spectrogram 1	1	759.0	762.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6714	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	759.0
20	Spectrogram 1	1	774.0	777.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5796	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	774.0
21	Spectrogram 1	1	777.0	780.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1389	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	777.0
22	Spectrogram 1	1	780.0	783.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5319	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	780.0
23	Spectrogram 1	1	786.0	789.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1228	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	786.0
24	Spectrogram 1	1	789.0	792.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6932	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	789.0
25	Spectrogram 1	1	792.0	795.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8266	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	792.0
26	Spectrogram 1	1	804.0	807.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3267	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240917_180800.wav	804.0
