Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	108.0	111.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1377	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	108.0
2	Spectrogram 1	1	117.0	120.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2254	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	117.0
3	Spectrogram 1	1	501.0	504.0	0	12000.0	White-crowned Sparrow	whcspa	0.5878	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	501.0
4	Spectrogram 1	1	558.0	561.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1033	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	558.0
5	Spectrogram 1	1	561.0	564.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1102	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	561.0
6	Spectrogram 1	1	1293.0	1296.0	0	12000.0	Song Sparrow	sonspa	0.1728	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1293.0
7	Spectrogram 1	1	1365.0	1368.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1444	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1365.0
8	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1261	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1434.0
9	Spectrogram 1	1	1443.0	1446.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1341	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1443.0
10	Spectrogram 1	1	1452.0	1455.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1793	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1452.0
11	Spectrogram 1	1	1461.0	1464.0	0	12000.0	Rusty Blackbird	rusbla	0.3445	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1461.0
12	Spectrogram 1	1	1476.0	1479.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1314	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1476.0
13	Spectrogram 1	1	1530.0	1533.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5773	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1530.0
14	Spectrogram 1	1	1623.0	1626.0	0	12000.0	Dark-eyed Junco	daejun	0.1781	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1623.0
15	Spectrogram 1	1	1653.0	1656.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9512	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1653.0
16	Spectrogram 1	1	1674.0	1677.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5604	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1674.0
17	Spectrogram 1	1	1683.0	1686.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2719	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1683.0
18	Spectrogram 1	1	1686.0	1689.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1073	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1686.0
19	Spectrogram 1	1	1689.0	1692.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5232	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1689.0
20	Spectrogram 1	1	1692.0	1695.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2727	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1692.0
21	Spectrogram 1	1	1695.0	1698.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1960	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1695.0
22	Spectrogram 1	1	1698.0	1701.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1270	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1698.0
23	Spectrogram 1	1	1701.0	1704.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1648	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1701.0
24	Spectrogram 1	1	1707.0	1710.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2078	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1707.0
25	Spectrogram 1	1	1716.0	1719.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2758	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1716.0
26	Spectrogram 1	1	1719.0	1722.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2123	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1719.0
27	Spectrogram 1	1	1722.0	1725.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1494	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1722.0
28	Spectrogram 1	1	1725.0	1728.0	0	12000.0	Song Sparrow	sonspa	0.1614	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1725.0
29	Spectrogram 1	1	1731.0	1734.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2286	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240721_193600.wav	1731.0
