Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	12000.0	Brown Creeper	brncre	0.7376	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	12.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.2753	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	18.0
3	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.4815	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	30.0
4	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.7303	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	33.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.5707	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	36.0
6	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1512	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	42.0
7	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.1504	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	48.0
8	Spectrogram 1	1	126.0	129.0	0	12000.0	Brown Creeper	brncre	0.8027	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	126.0
9	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1261	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	135.0
10	Spectrogram 1	1	141.0	144.0	0	12000.0	Brown Creeper	brncre	0.8926	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	141.0
11	Spectrogram 1	1	144.0	147.0	0	12000.0	Brown Creeper	brncre	0.7710	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	144.0
12	Spectrogram 1	1	147.0	150.0	0	12000.0	Brown Creeper	brncre	0.7770	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	147.0
13	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1099	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	147.0
14	Spectrogram 1	1	177.0	180.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4963	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	177.0
15	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6483	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	180.0
16	Spectrogram 1	1	186.0	189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2162	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	186.0
17	Spectrogram 1	1	378.0	381.0	0	12000.0	Cedar Waxwing	cedwax	0.1255	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240723_193900.wav	378.0
