Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	87.0	90.0	0	12000.0	Swainson's Thrush	swathr	0.2483	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240704_035700.wav	87.0
2	Spectrogram 1	1	252.0	255.0	0	12000.0	Swainson's Thrush	swathr	0.6586	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240704_035700.wav	252.0
3	Spectrogram 1	1	258.0	261.0	0	12000.0	Swainson's Thrush	swathr	0.7094	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240704_035700.wav	258.0
4	Spectrogram 1	1	264.0	267.0	0	12000.0	Swainson's Thrush	swathr	0.9628	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240704_035700.wav	264.0
5	Spectrogram 1	1	267.0	270.0	0	12000.0	Swainson's Thrush	swathr	0.4385	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240704_035700.wav	267.0
6	Spectrogram 1	1	267.0	270.0	0	12000.0	Hermit Thrush	herthr	0.1432	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240704_035700.wav	267.0
7	Spectrogram 1	1	276.0	279.0	0	12000.0	Swainson's Thrush	swathr	0.8172	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240704_035700.wav	276.0
8	Spectrogram 1	1	282.0	285.0	0	12000.0	Swainson's Thrush	swathr	0.2421	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240704_035700.wav	282.0
9	Spectrogram 1	1	285.0	288.0	0	12000.0	Hermit Thrush	herthr	0.3212	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240704_035700.wav	285.0
10	Spectrogram 1	1	288.0	291.0	0	12000.0	Swainson's Thrush	swathr	0.3979	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240704_035700.wav	288.0
