Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	957.0	960.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.2633	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	957.0
2	Spectrogram 1	1	978.0	981.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.8792	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	978.0
3	Spectrogram 1	1	981.0	984.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.9213	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	981.0
4	Spectrogram 1	1	2175.0	2178.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2148	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2175.0
5	Spectrogram 1	1	2205.0	2208.0	0	12000.0	Brown Creeper	brncre	0.2858	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2205.0
6	Spectrogram 1	1	2211.0	2214.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2067	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2211.0
7	Spectrogram 1	1	2223.0	2226.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4219	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2223.0
8	Spectrogram 1	1	2232.0	2235.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1074	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2232.0
9	Spectrogram 1	1	2244.0	2247.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2663	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2244.0
10	Spectrogram 1	1	2268.0	2271.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8968	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2268.0
11	Spectrogram 1	1	2277.0	2280.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2139	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2277.0
12	Spectrogram 1	1	2415.0	2418.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1140	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2415.0
13	Spectrogram 1	1	2424.0	2427.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1479	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2424.0
14	Spectrogram 1	1	2454.0	2457.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1782	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2454.0
15	Spectrogram 1	1	2466.0	2469.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1685	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2466.0
16	Spectrogram 1	1	2466.0	2469.0	0	12000.0	Brown Creeper	brncre	0.1262	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2466.0
17	Spectrogram 1	1	2475.0	2478.0	0	12000.0	Brown Creeper	brncre	0.1351	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2475.0
18	Spectrogram 1	1	2484.0	2487.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4797	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2484.0
19	Spectrogram 1	1	2487.0	2490.0	0	12000.0	Brown Creeper	brncre	0.4300	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2487.0
20	Spectrogram 1	1	2490.0	2493.0	0	12000.0	Brown Creeper	brncre	0.2689	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2490.0
21	Spectrogram 1	1	2490.0	2493.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1387	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2490.0
22	Spectrogram 1	1	2496.0	2499.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4974	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2496.0
23	Spectrogram 1	1	2496.0	2499.0	0	12000.0	Brown Creeper	brncre	0.1071	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2496.0
24	Spectrogram 1	1	2499.0	2502.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9081	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2499.0
25	Spectrogram 1	1	2502.0	2505.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3279	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2502.0
26	Spectrogram 1	1	2505.0	2508.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5750	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2505.0
27	Spectrogram 1	1	2505.0	2508.0	0	12000.0	Brown Creeper	brncre	0.1325	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2505.0
28	Spectrogram 1	1	2508.0	2511.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8301	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2508.0
29	Spectrogram 1	1	2511.0	2514.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9208	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2511.0
30	Spectrogram 1	1	2511.0	2514.0	0	12000.0	Brown Creeper	brncre	0.2260	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2511.0
31	Spectrogram 1	1	2514.0	2517.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4006	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2514.0
32	Spectrogram 1	1	2517.0	2520.0	0	12000.0	Brown Creeper	brncre	0.7801	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2517.0
33	Spectrogram 1	1	2517.0	2520.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2955	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2517.0
34	Spectrogram 1	1	2520.0	2523.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3466	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2520.0
35	Spectrogram 1	1	2523.0	2526.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6404	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2523.0
36	Spectrogram 1	1	2526.0	2529.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5658	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2526.0
37	Spectrogram 1	1	2529.0	2532.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8080	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2529.0
38	Spectrogram 1	1	2529.0	2532.0	0	12000.0	Brown Creeper	brncre	0.3258	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2529.0
39	Spectrogram 1	1	2532.0	2535.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9507	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2532.0
40	Spectrogram 1	1	2535.0	2538.0	0	12000.0	Brown Creeper	brncre	0.7928	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2535.0
41	Spectrogram 1	1	2535.0	2538.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2526	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2535.0
42	Spectrogram 1	1	2541.0	2544.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1488	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2541.0
43	Spectrogram 1	1	2547.0	2550.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6511	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2547.0
44	Spectrogram 1	1	2547.0	2550.0	0	12000.0	Brown Creeper	brncre	0.1023	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2547.0
45	Spectrogram 1	1	2550.0	2553.0	0	12000.0	Brown Creeper	brncre	0.8307	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2550.0
46	Spectrogram 1	1	2550.0	2553.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8301	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2550.0
47	Spectrogram 1	1	2553.0	2556.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8745	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2553.0
48	Spectrogram 1	1	2562.0	2565.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5350	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2562.0
49	Spectrogram 1	1	2565.0	2568.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2434	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240904_045900.wav	2565.0
