Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	276.0	279.0	0	12000.0	Winter Wren	winwre3	0.6914	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	276.0
2	Spectrogram 1	1	279.0	282.0	0	12000.0	Winter Wren	winwre3	0.6705	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	279.0
3	Spectrogram 1	1	282.0	285.0	0	12000.0	Winter Wren	winwre3	0.8972	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	282.0
4	Spectrogram 1	1	285.0	288.0	0	12000.0	Winter Wren	winwre3	0.3968	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	285.0
5	Spectrogram 1	1	1077.0	1080.0	0	12000.0	American Crow	amecro	0.2722	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1077.0
6	Spectrogram 1	1	1080.0	1083.0	0	12000.0	American Crow	amecro	0.8024	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1080.0
7	Spectrogram 1	1	1083.0	1086.0	0	12000.0	American Crow	amecro	0.7568	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1083.0
8	Spectrogram 1	1	1086.0	1089.0	0	12000.0	American Crow	amecro	0.2512	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1086.0
9	Spectrogram 1	1	1089.0	1092.0	0	12000.0	American Crow	amecro	0.7084	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1089.0
10	Spectrogram 1	1	1092.0	1095.0	0	12000.0	American Crow	amecro	0.6087	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1092.0
11	Spectrogram 1	1	1098.0	1101.0	0	12000.0	Common Raven	comrav	0.1917	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1098.0
12	Spectrogram 1	1	1101.0	1104.0	0	12000.0	Common Raven	comrav	0.5748	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1101.0
13	Spectrogram 1	1	1410.0	1413.0	0	12000.0	American Crow	amecro	0.4637	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1410.0
14	Spectrogram 1	1	1413.0	1416.0	0	12000.0	American Crow	amecro	0.1936	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1413.0
15	Spectrogram 1	1	1422.0	1425.0	0	12000.0	American Crow	amecro	0.5338	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1422.0
16	Spectrogram 1	1	1425.0	1428.0	0	12000.0	American Crow	amecro	0.4675	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1425.0
17	Spectrogram 1	1	1428.0	1431.0	0	12000.0	American Crow	amecro	0.2033	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1428.0
18	Spectrogram 1	1	1431.0	1434.0	0	12000.0	American Crow	amecro	0.3593	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1431.0
19	Spectrogram 1	1	1434.0	1437.0	0	12000.0	American Crow	amecro	0.2913	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	1434.0
20	Spectrogram 1	1	2235.0	2238.0	0	12000.0	Winter Wren	winwre3	0.3950	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	2235.0
21	Spectrogram 1	1	2301.0	2304.0	0	12000.0	Winter Wren	winwre3	0.7695	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	2301.0
22	Spectrogram 1	1	2325.0	2328.0	0	12000.0	Winter Wren	winwre3	0.4322	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	2325.0
23	Spectrogram 1	1	2349.0	2352.0	0	12000.0	Winter Wren	winwre3	0.1562	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	2349.0
24	Spectrogram 1	1	2370.0	2373.0	0	12000.0	Winter Wren	winwre3	0.8396	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240505_191000.wav	2370.0
