Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2815	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	12.0
2	Spectrogram 1	1	27.0	30.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3621	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	27.0
3	Spectrogram 1	1	45.0	48.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2316	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	45.0
4	Spectrogram 1	1	51.0	54.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2074	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	51.0
5	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4828	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	75.0
6	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1646	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	129.0
7	Spectrogram 1	1	129.0	132.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1215	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	129.0
8	Spectrogram 1	1	144.0	147.0	0	12000.0	Magnolia Warbler	magwar	0.1803	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	144.0
9	Spectrogram 1	1	147.0	150.0	0	12000.0	Hermit Thrush	herthr	0.3186	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	147.0
10	Spectrogram 1	1	147.0	150.0	0	12000.0	Magnolia Warbler	magwar	0.1201	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	147.0
11	Spectrogram 1	1	162.0	165.0	0	12000.0	Wood Thrush	woothr	0.4881	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	162.0
12	Spectrogram 1	1	174.0	177.0	0	12000.0	Hermit Thrush	herthr	0.2105	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240518_192900.wav	174.0
