Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	297.0	300.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1796	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	297.0
2	Spectrogram 1	1	306.0	309.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.5024	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	306.0
3	Spectrogram 1	1	315.0	318.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.2045	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	315.0
4	Spectrogram 1	1	318.0	321.0	0	12000.0	Swainson's Thrush	swathr	0.1632	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	318.0
5	Spectrogram 1	1	321.0	324.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.3643	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	321.0
6	Spectrogram 1	1	321.0	324.0	0	12000.0	Swainson's Thrush	swathr	0.1556	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	321.0
7	Spectrogram 1	1	330.0	333.0	0	12000.0	Swainson's Thrush	swathr	0.1367	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	330.0
8	Spectrogram 1	1	333.0	336.0	0	12000.0	Swainson's Thrush	swathr	0.9089	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	333.0
9	Spectrogram 1	1	336.0	339.0	0	12000.0	Swainson's Thrush	swathr	0.5423	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	336.0
10	Spectrogram 1	1	345.0	348.0	0	12000.0	Swainson's Thrush	swathr	0.1156	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	345.0
11	Spectrogram 1	1	348.0	351.0	0	12000.0	Swainson's Thrush	swathr	0.2754	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	348.0
12	Spectrogram 1	1	351.0	354.0	0	12000.0	Swainson's Thrush	swathr	0.6295	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	351.0
13	Spectrogram 1	1	432.0	435.0	0	12000.0	Swainson's Thrush	swathr	0.7530	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	432.0
14	Spectrogram 1	1	441.0	444.0	0	12000.0	Swainson's Thrush	swathr	0.7929	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	441.0
15	Spectrogram 1	1	444.0	447.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1126	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	444.0
16	Spectrogram 1	1	513.0	516.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3047	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	513.0
17	Spectrogram 1	1	513.0	516.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1141	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	513.0
18	Spectrogram 1	1	591.0	594.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1370	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	591.0
19	Spectrogram 1	1	612.0	615.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1597	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	612.0
20	Spectrogram 1	1	1200.0	1203.0	0	12000.0	Winter Wren	winwre3	0.6224	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1200.0
21	Spectrogram 1	1	1203.0	1206.0	0	12000.0	Winter Wren	winwre3	0.2083	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1203.0
22	Spectrogram 1	1	1215.0	1218.0	0	12000.0	Winter Wren	winwre3	0.6582	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1215.0
23	Spectrogram 1	1	1218.0	1221.0	0	12000.0	Winter Wren	winwre3	0.3263	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1218.0
24	Spectrogram 1	1	1224.0	1227.0	0	12000.0	Winter Wren	winwre3	0.2553	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1224.0
25	Spectrogram 1	1	1227.0	1230.0	0	12000.0	Winter Wren	winwre3	0.8344	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1227.0
26	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Winter Wren	winwre3	0.8755	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1230.0
27	Spectrogram 1	1	1281.0	1284.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1071	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1281.0
28	Spectrogram 1	1	1308.0	1311.0	0	12000.0	Winter Wren	winwre3	0.9392	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1308.0
29	Spectrogram 1	1	1311.0	1314.0	0	12000.0	Winter Wren	winwre3	0.9854	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1311.0
30	Spectrogram 1	1	1314.0	1317.0	0	12000.0	Winter Wren	winwre3	0.4979	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1314.0
31	Spectrogram 1	1	1329.0	1332.0	0	12000.0	Winter Wren	winwre3	0.9776	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1329.0
32	Spectrogram 1	1	1332.0	1335.0	0	12000.0	Winter Wren	winwre3	0.9612	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240707_045502.wav	1332.0
