Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	576.0	579.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1775	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	576.0
2	Spectrogram 1	1	579.0	582.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1227	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	579.0
3	Spectrogram 1	1	654.0	657.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1012	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	654.0
4	Spectrogram 1	1	2019.0	2022.0	0	12000.0	Swainson's Thrush	swathr	0.1785	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2019.0
5	Spectrogram 1	1	2031.0	2034.0	0	12000.0	Swainson's Thrush	swathr	0.1052	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2031.0
6	Spectrogram 1	1	2034.0	2037.0	0	12000.0	Swainson's Thrush	swathr	0.7527	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2034.0
7	Spectrogram 1	1	2076.0	2079.0	0	12000.0	Swainson's Thrush	swathr	0.5489	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2076.0
8	Spectrogram 1	1	2088.0	2091.0	0	12000.0	Swainson's Thrush	swathr	0.4076	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2088.0
9	Spectrogram 1	1	2136.0	2139.0	0	12000.0	Swainson's Thrush	swathr	0.1079	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2136.0
10	Spectrogram 1	1	2163.0	2166.0	0	12000.0	Swainson's Thrush	swathr	0.6939	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2163.0
11	Spectrogram 1	1	2169.0	2172.0	0	12000.0	Swainson's Thrush	swathr	0.2681	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2169.0
12	Spectrogram 1	1	2175.0	2178.0	0	12000.0	Swainson's Thrush	swathr	0.5629	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2175.0
13	Spectrogram 1	1	2178.0	2181.0	0	12000.0	Swainson's Thrush	swathr	0.7825	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2178.0
14	Spectrogram 1	1	2181.0	2184.0	0	12000.0	Swainson's Thrush	swathr	0.4915	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2181.0
15	Spectrogram 1	1	2187.0	2190.0	0	12000.0	Swainson's Thrush	swathr	0.5105	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2187.0
16	Spectrogram 1	1	2190.0	2193.0	0	12000.0	Swainson's Thrush	swathr	0.1925	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2190.0
17	Spectrogram 1	1	2259.0	2262.0	0	12000.0	Swainson's Thrush	swathr	0.3560	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2259.0
18	Spectrogram 1	1	2997.0	3000.0	0	12000.0	Swainson's Thrush	swathr	0.1159	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	2997.0
19	Spectrogram 1	1	3009.0	3012.0	0	12000.0	Swainson's Thrush	swathr	0.8989	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3009.0
20	Spectrogram 1	1	3012.0	3015.0	0	12000.0	Swainson's Thrush	swathr	0.9381	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3012.0
21	Spectrogram 1	1	3015.0	3018.0	0	12000.0	Swainson's Thrush	swathr	0.9840	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3015.0
22	Spectrogram 1	1	3018.0	3021.0	0	12000.0	Swainson's Thrush	swathr	0.9065	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3018.0
23	Spectrogram 1	1	3021.0	3024.0	0	12000.0	Swainson's Thrush	swathr	0.8605	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3021.0
24	Spectrogram 1	1	3024.0	3027.0	0	12000.0	Swainson's Thrush	swathr	0.9892	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3024.0
25	Spectrogram 1	1	3027.0	3030.0	0	12000.0	Swainson's Thrush	swathr	0.8656	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3027.0
26	Spectrogram 1	1	3030.0	3033.0	0	12000.0	Swainson's Thrush	swathr	0.9881	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3030.0
27	Spectrogram 1	1	3033.0	3036.0	0	12000.0	Swainson's Thrush	swathr	0.9924	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3033.0
28	Spectrogram 1	1	3036.0	3039.0	0	12000.0	Swainson's Thrush	swathr	0.9472	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3036.0
29	Spectrogram 1	1	3039.0	3042.0	0	12000.0	Swainson's Thrush	swathr	0.4203	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3039.0
30	Spectrogram 1	1	3042.0	3045.0	0	12000.0	Swainson's Thrush	swathr	0.9963	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3042.0
31	Spectrogram 1	1	3045.0	3048.0	0	12000.0	Swainson's Thrush	swathr	0.2580	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3045.0
32	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Swainson's Thrush	swathr	0.9004	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3048.0
33	Spectrogram 1	1	3051.0	3054.0	0	12000.0	Swainson's Thrush	swathr	0.9249	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3051.0
34	Spectrogram 1	1	3054.0	3057.0	0	12000.0	Swainson's Thrush	swathr	0.9621	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3054.0
35	Spectrogram 1	1	3057.0	3060.0	0	12000.0	Swainson's Thrush	swathr	0.9930	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3057.0
36	Spectrogram 1	1	3060.0	3063.0	0	12000.0	Swainson's Thrush	swathr	0.9614	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3060.0
37	Spectrogram 1	1	3063.0	3066.0	0	12000.0	Swainson's Thrush	swathr	0.8203	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3063.0
38	Spectrogram 1	1	3066.0	3069.0	0	12000.0	Swainson's Thrush	swathr	0.9530	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3066.0
39	Spectrogram 1	1	3072.0	3075.0	0	12000.0	Swainson's Thrush	swathr	0.8246	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3072.0
40	Spectrogram 1	1	3075.0	3078.0	0	12000.0	Swainson's Thrush	swathr	0.9963	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3075.0
41	Spectrogram 1	1	3078.0	3081.0	0	12000.0	Swainson's Thrush	swathr	0.6915	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240718_194000.wav	3078.0
