Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	210.0	213.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5926	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	210.0
2	Spectrogram 1	1	336.0	339.0	0	12000.0	Common Raven	comrav	0.1174	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	336.0
3	Spectrogram 1	1	378.0	381.0	0	12000.0	Mourning Dove	moudov	0.1873	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	378.0
4	Spectrogram 1	1	435.0	438.0	0	12000.0	Black-billed Cuckoo	bkbcuc	0.1543	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	435.0
5	Spectrogram 1	1	450.0	453.0	0	12000.0	Common Raven	comrav	0.1909	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	450.0
6	Spectrogram 1	1	528.0	531.0	0	12000.0	Common Raven	comrav	0.1124	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	528.0
7	Spectrogram 1	1	579.0	582.0	0	12000.0	Brown Creeper	brncre	0.1256	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	579.0
8	Spectrogram 1	1	678.0	681.0	0	12000.0	Mourning Dove	moudov	0.1565	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	678.0
9	Spectrogram 1	1	690.0	693.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4116	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	690.0
10	Spectrogram 1	1	699.0	702.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4980	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	699.0
11	Spectrogram 1	1	699.0	702.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2729	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	699.0
12	Spectrogram 1	1	705.0	708.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1028	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	705.0
13	Spectrogram 1	1	711.0	714.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1273	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	711.0
14	Spectrogram 1	1	717.0	720.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2812	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	717.0
15	Spectrogram 1	1	735.0	738.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2190	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	735.0
16	Spectrogram 1	1	744.0	747.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1335	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	744.0
17	Spectrogram 1	1	744.0	747.0	0	12000.0	Mourning Dove	moudov	0.1073	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	744.0
18	Spectrogram 1	1	759.0	762.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2787	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	759.0
19	Spectrogram 1	1	762.0	765.0	0	12000.0	Common Raven	comrav	0.1026	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	762.0
20	Spectrogram 1	1	765.0	768.0	0	12000.0	Common Raven	comrav	0.1608	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	765.0
21	Spectrogram 1	1	789.0	792.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3123	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	789.0
22	Spectrogram 1	1	792.0	795.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7236	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	792.0
23	Spectrogram 1	1	798.0	801.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5651	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	798.0
24	Spectrogram 1	1	819.0	822.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2422	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	819.0
25	Spectrogram 1	1	861.0	864.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1159	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	861.0
26	Spectrogram 1	1	876.0	879.0	0	12000.0	Mourning Dove	moudov	0.1718	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240512_191900.wav	876.0
