Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1004	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	9.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3608	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2621	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	18.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2680	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	24.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	Cedar Waxwing	cedwax	0.7240	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	36.0
6	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2256	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	39.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	Cape May Warbler	camwar	0.1243	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	39.0
8	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1777	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	48.0
9	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1975	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	51.0
10	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1014	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	54.0
11	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1850	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	60.0
12	Spectrogram 1	1	60.0	63.0	0	12000.0	Cape May Warbler	camwar	0.1091	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	60.0
13	Spectrogram 1	1	90.0	93.0	0	12000.0	Nashville Warbler	naswar	0.1319	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	90.0
14	Spectrogram 1	1	267.0	270.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1381	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	267.0
15	Spectrogram 1	1	300.0	303.0	0	12000.0	Cedar Waxwing	cedwax	0.1071	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	300.0
16	Spectrogram 1	1	402.0	405.0	0	12000.0	Northern Flicker	norfli	0.1393	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	402.0
17	Spectrogram 1	1	417.0	420.0	0	12000.0	Northern Flicker	norfli	0.1410	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	417.0
18	Spectrogram 1	1	507.0	510.0	0	12000.0	Brown Creeper	brncre	0.1376	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	507.0
19	Spectrogram 1	1	519.0	522.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4429	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	519.0
20	Spectrogram 1	1	522.0	525.0	0	12000.0	Brown Creeper	brncre	0.4789	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	522.0
21	Spectrogram 1	1	543.0	546.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2111	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	543.0
22	Spectrogram 1	1	663.0	666.0	0	12000.0	Brown Creeper	brncre	0.1803	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	663.0
23	Spectrogram 1	1	666.0	669.0	0	12000.0	Brown Creeper	brncre	0.4472	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	666.0
24	Spectrogram 1	1	669.0	672.0	0	12000.0	Brown Creeper	brncre	0.1146	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	669.0
25	Spectrogram 1	1	693.0	696.0	0	12000.0	Cedar Waxwing	cedwax	0.2802	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	693.0
26	Spectrogram 1	1	825.0	828.0	0	12000.0	Cedar Waxwing	cedwax	0.1178	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	825.0
27	Spectrogram 1	1	858.0	861.0	0	12000.0	Dark-eyed Junco	daejun	0.7676	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	858.0
28	Spectrogram 1	1	879.0	882.0	0	12000.0	Dark-eyed Junco	daejun	0.3886	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	879.0
29	Spectrogram 1	1	882.0	885.0	0	12000.0	Dark-eyed Junco	daejun	0.1373	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	882.0
30	Spectrogram 1	1	897.0	900.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3379	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	897.0
31	Spectrogram 1	1	900.0	903.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7643	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	900.0
32	Spectrogram 1	1	903.0	906.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5430	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	903.0
33	Spectrogram 1	1	906.0	909.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3612	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	906.0
34	Spectrogram 1	1	915.0	918.0	0	12000.0	Brown Creeper	brncre	0.2399	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	915.0
35	Spectrogram 1	1	921.0	924.0	0	12000.0	Cedar Waxwing	cedwax	0.2315	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	921.0
36	Spectrogram 1	1	960.0	963.0	0	12000.0	Cedar Waxwing	cedwax	0.5479	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	960.0
37	Spectrogram 1	1	963.0	966.0	0	12000.0	Cedar Waxwing	cedwax	0.2784	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	963.0
38	Spectrogram 1	1	996.0	999.0	0	12000.0	American Crow	amecro	0.3038	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	996.0
39	Spectrogram 1	1	1089.0	1092.0	0	12000.0	American Crow	amecro	0.1715	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1089.0
40	Spectrogram 1	1	1470.0	1473.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7386	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1470.0
41	Spectrogram 1	1	1473.0	1476.0	0	12000.0	Cape May Warbler	camwar	0.1099	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1473.0
42	Spectrogram 1	1	1479.0	1482.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1185	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1479.0
43	Spectrogram 1	1	1620.0	1623.0	0	12000.0	Palm Warbler	palwar	0.1635	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1620.0
44	Spectrogram 1	1	1662.0	1665.0	0	12000.0	Cedar Waxwing	cedwax	0.1370	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1662.0
45	Spectrogram 1	1	1740.0	1743.0	0	12000.0	Cape May Warbler	camwar	0.1261	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1740.0
46	Spectrogram 1	1	1806.0	1809.0	0	12000.0	Cape May Warbler	camwar	0.2053	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1806.0
47	Spectrogram 1	1	1830.0	1833.0	0	12000.0	Brown Creeper	brncre	0.5623	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1830.0
48	Spectrogram 1	1	1857.0	1860.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8309	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1857.0
49	Spectrogram 1	1	1857.0	1860.0	0	12000.0	Brown Creeper	brncre	0.1372	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1857.0
50	Spectrogram 1	1	1875.0	1878.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4424	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1875.0
51	Spectrogram 1	1	1950.0	1953.0	0	12000.0	Brown Creeper	brncre	0.1045	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	1950.0
52	Spectrogram 1	1	2004.0	2007.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8347	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2004.0
53	Spectrogram 1	1	2010.0	2013.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8541	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2010.0
54	Spectrogram 1	1	2013.0	2016.0	0	12000.0	Cedar Waxwing	cedwax	0.5371	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2013.0
55	Spectrogram 1	1	2016.0	2019.0	0	12000.0	Brown Creeper	brncre	0.6672	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2016.0
56	Spectrogram 1	1	2016.0	2019.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2238	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2016.0
57	Spectrogram 1	1	2019.0	2022.0	0	12000.0	Cedar Waxwing	cedwax	0.8149	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2019.0
58	Spectrogram 1	1	2031.0	2034.0	0	12000.0	Cedar Waxwing	cedwax	0.6061	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2031.0
59	Spectrogram 1	1	2034.0	2037.0	0	12000.0	Brown Creeper	brncre	0.3025	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2034.0
60	Spectrogram 1	1	2034.0	2037.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1412	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2034.0
61	Spectrogram 1	1	2046.0	2049.0	0	12000.0	Brown Creeper	brncre	0.4718	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2046.0
62	Spectrogram 1	1	2046.0	2049.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2282	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2046.0
63	Spectrogram 1	1	2061.0	2064.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8012	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2061.0
64	Spectrogram 1	1	2061.0	2064.0	0	12000.0	Brown Creeper	brncre	0.2552	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2061.0
65	Spectrogram 1	1	2067.0	2070.0	0	12000.0	Brown Creeper	brncre	0.1868	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2067.0
66	Spectrogram 1	1	2070.0	2073.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3404	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2070.0
67	Spectrogram 1	1	2070.0	2073.0	0	12000.0	Brown Creeper	brncre	0.1296	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2070.0
68	Spectrogram 1	1	2211.0	2214.0	0	12000.0	Brown Creeper	brncre	0.2421	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2211.0
69	Spectrogram 1	1	2286.0	2289.0	0	12000.0	Brown Creeper	brncre	0.2440	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2286.0
70	Spectrogram 1	1	2286.0	2289.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1683	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2286.0
71	Spectrogram 1	1	2298.0	2301.0	0	12000.0	Brown Creeper	brncre	0.1150	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2298.0
72	Spectrogram 1	1	2307.0	2310.0	0	12000.0	Brown Creeper	brncre	0.2667	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2307.0
73	Spectrogram 1	1	2313.0	2316.0	0	12000.0	Brown Creeper	brncre	0.8106	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2313.0
74	Spectrogram 1	1	2316.0	2319.0	0	12000.0	Brown Creeper	brncre	0.9164	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2316.0
75	Spectrogram 1	1	2319.0	2322.0	0	12000.0	Brown Creeper	brncre	0.6597	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2319.0
76	Spectrogram 1	1	2322.0	2325.0	0	12000.0	Brown Creeper	brncre	0.6509	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2322.0
77	Spectrogram 1	1	2328.0	2331.0	0	12000.0	Brown Creeper	brncre	0.8982	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2328.0
78	Spectrogram 1	1	2331.0	2334.0	0	12000.0	Brown Creeper	brncre	0.9233	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2331.0
79	Spectrogram 1	1	2346.0	2349.0	0	12000.0	Brown Creeper	brncre	0.9132	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2346.0
80	Spectrogram 1	1	2349.0	2352.0	0	12000.0	Brown Creeper	brncre	0.4099	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2349.0
81	Spectrogram 1	1	2349.0	2352.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1975	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2349.0
82	Spectrogram 1	1	2352.0	2355.0	0	12000.0	Brown Creeper	brncre	0.1979	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2352.0
83	Spectrogram 1	1	2355.0	2358.0	0	12000.0	Brown Creeper	brncre	0.5422	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2355.0
84	Spectrogram 1	1	2358.0	2361.0	0	12000.0	Brown Creeper	brncre	0.9815	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2358.0
85	Spectrogram 1	1	2364.0	2367.0	0	12000.0	Brown Creeper	brncre	0.8615	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2364.0
86	Spectrogram 1	1	2370.0	2373.0	0	12000.0	Brown Creeper	brncre	0.9213	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2370.0
87	Spectrogram 1	1	2373.0	2376.0	0	12000.0	Brown Creeper	brncre	0.7400	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2373.0
88	Spectrogram 1	1	2376.0	2379.0	0	12000.0	Brown Creeper	brncre	0.6830	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2376.0
89	Spectrogram 1	1	2379.0	2382.0	0	12000.0	Brown Creeper	brncre	0.8820	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2379.0
90	Spectrogram 1	1	2382.0	2385.0	0	12000.0	Brown Creeper	brncre	0.7481	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2382.0
91	Spectrogram 1	1	2388.0	2391.0	0	12000.0	Brown Creeper	brncre	0.8338	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2388.0
92	Spectrogram 1	1	2400.0	2403.0	0	12000.0	Brown Creeper	brncre	0.6964	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2400.0
93	Spectrogram 1	1	2403.0	2406.0	0	12000.0	Brown Creeper	brncre	0.8086	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2403.0
94	Spectrogram 1	1	2406.0	2409.0	0	12000.0	Brown Creeper	brncre	0.9433	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2406.0
95	Spectrogram 1	1	2409.0	2412.0	0	12000.0	Brown Creeper	brncre	0.2981	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2409.0
96	Spectrogram 1	1	2412.0	2415.0	0	12000.0	Brown Creeper	brncre	0.7439	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2412.0
97	Spectrogram 1	1	2415.0	2418.0	0	12000.0	Brown Creeper	brncre	0.9800	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2415.0
98	Spectrogram 1	1	2439.0	2442.0	0	12000.0	Brown Creeper	brncre	0.4641	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2439.0
99	Spectrogram 1	1	2448.0	2451.0	0	12000.0	Cedar Waxwing	cedwax	0.3095	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2448.0
100	Spectrogram 1	1	2451.0	2454.0	0	12000.0	Brown Creeper	brncre	0.5181	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2451.0
101	Spectrogram 1	1	2454.0	2457.0	0	12000.0	Brown Creeper	brncre	0.9713	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2454.0
102	Spectrogram 1	1	2487.0	2490.0	0	12000.0	Cedar Waxwing	cedwax	0.1099	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2487.0
103	Spectrogram 1	1	2490.0	2493.0	0	12000.0	Brown Creeper	brncre	0.5711	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2490.0
104	Spectrogram 1	1	2496.0	2499.0	0	12000.0	Brown Creeper	brncre	0.4022	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2496.0
105	Spectrogram 1	1	2529.0	2532.0	0	12000.0	Cedar Waxwing	cedwax	0.1435	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2529.0
106	Spectrogram 1	1	2562.0	2565.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5373	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2562.0
107	Spectrogram 1	1	2562.0	2565.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2208	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2562.0
108	Spectrogram 1	1	2571.0	2574.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1684	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2571.0
109	Spectrogram 1	1	2574.0	2577.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6161	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2574.0
110	Spectrogram 1	1	2577.0	2580.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1225	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2577.0
111	Spectrogram 1	1	2592.0	2595.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3378	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2592.0
112	Spectrogram 1	1	2592.0	2595.0	0	12000.0	Brown Creeper	brncre	0.1107	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2592.0
113	Spectrogram 1	1	2631.0	2634.0	0	12000.0	Brown Creeper	brncre	0.3350	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2631.0
114	Spectrogram 1	1	2634.0	2637.0	0	12000.0	Brown Creeper	brncre	0.1384	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2634.0
115	Spectrogram 1	1	2634.0	2637.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1268	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2634.0
116	Spectrogram 1	1	2646.0	2649.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1219	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2646.0
117	Spectrogram 1	1	2649.0	2652.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7024	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2649.0
118	Spectrogram 1	1	2664.0	2667.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1328	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2664.0
119	Spectrogram 1	1	2667.0	2670.0	0	12000.0	Brown Creeper	brncre	0.2190	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2667.0
120	Spectrogram 1	1	2670.0	2673.0	0	12000.0	Cedar Waxwing	cedwax	0.1323	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2670.0
121	Spectrogram 1	1	2679.0	2682.0	0	12000.0	Cedar Waxwing	cedwax	0.1471	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2679.0
122	Spectrogram 1	1	2724.0	2727.0	0	12000.0	Brown Creeper	brncre	0.5062	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2724.0
123	Spectrogram 1	1	2733.0	2736.0	0	12000.0	Brown Creeper	brncre	0.1304	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2733.0
124	Spectrogram 1	1	2736.0	2739.0	0	12000.0	Brown Creeper	brncre	0.5021	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2736.0
125	Spectrogram 1	1	2799.0	2802.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6329	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2799.0
126	Spectrogram 1	1	2802.0	2805.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4183	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2802.0
127	Spectrogram 1	1	2805.0	2808.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1439	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2805.0
128	Spectrogram 1	1	2808.0	2811.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2022	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2808.0
129	Spectrogram 1	1	2814.0	2817.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2935	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2814.0
130	Spectrogram 1	1	2838.0	2841.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9378	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2838.0
131	Spectrogram 1	1	2841.0	2844.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1917	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2841.0
132	Spectrogram 1	1	2853.0	2856.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1445	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2853.0
133	Spectrogram 1	1	2859.0	2862.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2119	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2859.0
134	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3387	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2862.0
135	Spectrogram 1	1	2865.0	2868.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3032	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2865.0
136	Spectrogram 1	1	2868.0	2871.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4711	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2868.0
137	Spectrogram 1	1	2871.0	2874.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4812	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2871.0
138	Spectrogram 1	1	2877.0	2880.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3835	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2877.0
139	Spectrogram 1	1	2880.0	2883.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4703	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240912_060502.wav	2880.0
