Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	237.0	240.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5166	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	237.0
2	Spectrogram 1	1	249.0	252.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4573	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	249.0
3	Spectrogram 1	1	276.0	279.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1111	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	276.0
4	Spectrogram 1	1	288.0	291.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6946	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	288.0
5	Spectrogram 1	1	291.0	294.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7846	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	291.0
6	Spectrogram 1	1	303.0	306.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.2208	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	303.0
7	Spectrogram 1	1	303.0	306.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1363	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	303.0
8	Spectrogram 1	1	306.0	309.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8629	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	306.0
9	Spectrogram 1	1	315.0	318.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4583	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	315.0
10	Spectrogram 1	1	318.0	321.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1620	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	318.0
11	Spectrogram 1	1	330.0	333.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7828	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	330.0
12	Spectrogram 1	1	345.0	348.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8038	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	345.0
13	Spectrogram 1	1	360.0	363.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8146	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	360.0
14	Spectrogram 1	1	375.0	378.0	0	12000.0	Swainson's Thrush	swathr	0.1883	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	375.0
15	Spectrogram 1	1	378.0	381.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8647	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	378.0
16	Spectrogram 1	1	390.0	393.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8186	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	390.0
17	Spectrogram 1	1	393.0	396.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7760	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	393.0
18	Spectrogram 1	1	405.0	408.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9240	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	405.0
19	Spectrogram 1	1	426.0	429.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9367	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	426.0
20	Spectrogram 1	1	441.0	444.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9202	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240712_194400.wav	441.0
