Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	255.0	258.0	0	12000.0	Eastern Towhee	eastow	0.1106	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	255.0
2	Spectrogram 1	1	279.0	282.0	0	12000.0	Swainson's Thrush	swathr	0.4509	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	279.0
3	Spectrogram 1	1	333.0	336.0	0	12000.0	Savannah Sparrow	savspa	0.2140	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	333.0
4	Spectrogram 1	1	537.0	540.0	0	12000.0	Pine Siskin	pinsis	0.1914	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	537.0
5	Spectrogram 1	1	744.0	747.0	0	12000.0	Swainson's Thrush	swathr	0.3734	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	744.0
6	Spectrogram 1	1	744.0	747.0	0	12000.0	Great Crested Flycatcher	grcfly	0.3419	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	744.0
7	Spectrogram 1	1	744.0	747.0	0	12000.0	Veery	veery	0.1008	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	744.0
8	Spectrogram 1	1	1917.0	1920.0	0	12000.0	Swainson's Thrush	swathr	0.2624	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	1917.0
9	Spectrogram 1	1	1923.0	1926.0	0	12000.0	Swainson's Thrush	swathr	0.3026	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	1923.0
10	Spectrogram 1	1	2730.0	2733.0	0	12000.0	Wilson's Warbler	wlswar	0.1173	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	2730.0
11	Spectrogram 1	1	2778.0	2781.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8338	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	2778.0
12	Spectrogram 1	1	2778.0	2781.0	0	12000.0	Brown Creeper	brncre	0.2380	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	2778.0
13	Spectrogram 1	1	2784.0	2787.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6263	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	2784.0
14	Spectrogram 1	1	3069.0	3072.0	0	12000.0	Brown Creeper	brncre	0.1054	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3069.0
15	Spectrogram 1	1	3084.0	3087.0	0	12000.0	Brown Creeper	brncre	0.1268	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3084.0
16	Spectrogram 1	1	3093.0	3096.0	0	12000.0	Brown Creeper	brncre	0.1171	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3093.0
17	Spectrogram 1	1	3099.0	3102.0	0	12000.0	Great Crested Flycatcher	grcfly	0.3989	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3099.0
18	Spectrogram 1	1	3099.0	3102.0	0	12000.0	Swainson's Thrush	swathr	0.3141	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3099.0
19	Spectrogram 1	1	3099.0	3102.0	0	12000.0	Cedar Waxwing	cedwax	0.3027	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3099.0
20	Spectrogram 1	1	3105.0	3108.0	0	12000.0	Cedar Waxwing	cedwax	0.1074	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3105.0
21	Spectrogram 1	1	3108.0	3111.0	0	12000.0	Brown Creeper	brncre	0.4944	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3108.0
22	Spectrogram 1	1	3114.0	3117.0	0	12000.0	Brown Creeper	brncre	0.4318	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3114.0
23	Spectrogram 1	1	3120.0	3123.0	0	12000.0	Brown Creeper	brncre	0.2301	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3120.0
24	Spectrogram 1	1	3147.0	3150.0	0	12000.0	Brown Creeper	brncre	0.3924	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3147.0
25	Spectrogram 1	1	3159.0	3162.0	0	12000.0	Cedar Waxwing	cedwax	0.2293	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3159.0
26	Spectrogram 1	1	3159.0	3162.0	0	12000.0	Brown Creeper	brncre	0.1731	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3159.0
27	Spectrogram 1	1	3162.0	3165.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1591	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3162.0
28	Spectrogram 1	1	3165.0	3168.0	0	12000.0	Brown Creeper	brncre	0.6158	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3165.0
29	Spectrogram 1	1	3333.0	3336.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3359	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3333.0
30	Spectrogram 1	1	3342.0	3345.0	0	12000.0	Brown Creeper	brncre	0.9049	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3342.0
31	Spectrogram 1	1	3342.0	3345.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1050	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240907_050600.wav	3342.0
