Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.1665	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	3.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.1824	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.1446	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	18.0
4	Spectrogram 1	1	33.0	36.0	0	12000.0	Cedar Waxwing	cedwax	0.2885	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	33.0
5	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.1855	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	42.0
6	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.6038	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	48.0
7	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2955	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	54.0
8	Spectrogram 1	1	57.0	60.0	0	12000.0	Brown Creeper	brncre	0.2127	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	57.0
9	Spectrogram 1	1	60.0	63.0	0	12000.0	Cedar Waxwing	cedwax	0.2411	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	60.0
10	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.2442	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	66.0
11	Spectrogram 1	1	69.0	72.0	0	12000.0	Winter Wren	winwre3	0.1197	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	69.0
12	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.4255	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	72.0
13	Spectrogram 1	1	72.0	75.0	0	12000.0	Cedar Waxwing	cedwax	0.1262	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	72.0
14	Spectrogram 1	1	75.0	78.0	0	12000.0	Cedar Waxwing	cedwax	0.1152	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	75.0
15	Spectrogram 1	1	78.0	81.0	0	12000.0	Winter Wren	winwre3	0.1031	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	78.0
16	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7455	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	84.0
17	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.3327	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	84.0
18	Spectrogram 1	1	93.0	96.0	0	12000.0	Yellow-bellied Sapsucker	yebsap	0.1668	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	93.0
19	Spectrogram 1	1	99.0	102.0	0	12000.0	Cedar Waxwing	cedwax	0.1219	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	99.0
20	Spectrogram 1	1	102.0	105.0	0	12000.0	Winter Wren	winwre3	0.3400	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	102.0
21	Spectrogram 1	1	105.0	108.0	0	12000.0	Brown Creeper	brncre	0.1419	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	105.0
22	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1004	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	108.0
23	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4478	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	111.0
24	Spectrogram 1	1	111.0	114.0	0	12000.0	Brown Creeper	brncre	0.2946	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	111.0
25	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7184	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	129.0
26	Spectrogram 1	1	132.0	135.0	0	12000.0	Brown Creeper	brncre	0.7050	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	132.0
27	Spectrogram 1	1	132.0	135.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3995	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	132.0
28	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6997	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	135.0
29	Spectrogram 1	1	135.0	138.0	0	12000.0	Brown Creeper	brncre	0.4589	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	135.0
30	Spectrogram 1	1	141.0	144.0	0	12000.0	Cedar Waxwing	cedwax	0.2238	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	141.0
31	Spectrogram 1	1	168.0	171.0	0	12000.0	Cedar Waxwing	cedwax	0.1116	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	168.0
32	Spectrogram 1	1	174.0	177.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4626	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	174.0
33	Spectrogram 1	1	177.0	180.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1902	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	177.0
34	Spectrogram 1	1	177.0	180.0	0	12000.0	Brown Creeper	brncre	0.1629	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	177.0
35	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3858	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	180.0
36	Spectrogram 1	1	180.0	183.0	0	12000.0	Brown Creeper	brncre	0.1125	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240828_055002.wav	180.0
