Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.6502	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.9613	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	6.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.5953	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	15.0
4	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.8352	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	27.0
5	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.6910	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	63.0
6	Spectrogram 1	1	75.0	78.0	0	12000.0	Hermit Thrush	herthr	0.9628	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	75.0
7	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.5488	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	78.0
8	Spectrogram 1	1	93.0	96.0	0	12000.0	Hermit Thrush	herthr	0.8170	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	93.0
9	Spectrogram 1	1	99.0	102.0	0	12000.0	Hermit Thrush	herthr	0.6088	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	99.0
10	Spectrogram 1	1	105.0	108.0	0	12000.0	Hermit Thrush	herthr	0.1396	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	105.0
11	Spectrogram 1	1	117.0	120.0	0	12000.0	Hermit Thrush	herthr	0.6008	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	117.0
12	Spectrogram 1	1	117.0	120.0	0	12000.0	Cedar Waxwing	cedwax	0.2573	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	117.0
13	Spectrogram 1	1	129.0	132.0	0	12000.0	Hermit Thrush	herthr	0.9595	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	129.0
14	Spectrogram 1	1	135.0	138.0	0	12000.0	Hermit Thrush	herthr	0.1884	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	135.0
15	Spectrogram 1	1	138.0	141.0	0	12000.0	Hermit Thrush	herthr	0.9846	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	138.0
16	Spectrogram 1	1	147.0	150.0	0	12000.0	Hermit Thrush	herthr	0.7525	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	147.0
17	Spectrogram 1	1	153.0	156.0	0	12000.0	Hermit Thrush	herthr	0.4833	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	153.0
18	Spectrogram 1	1	162.0	165.0	0	12000.0	Hermit Thrush	herthr	0.6573	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	162.0
19	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1480	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	168.0
20	Spectrogram 1	1	177.0	180.0	0	12000.0	Hermit Thrush	herthr	0.5341	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	177.0
21	Spectrogram 1	1	186.0	189.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1317	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	186.0
22	Spectrogram 1	1	201.0	204.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1041	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	201.0
23	Spectrogram 1	1	204.0	207.0	0	12000.0	American Crow	amecro	0.1212	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	204.0
24	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.1425	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	210.0
25	Spectrogram 1	1	213.0	216.0	0	12000.0	Hermit Thrush	herthr	0.2030	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	213.0
26	Spectrogram 1	1	219.0	222.0	0	12000.0	Hermit Thrush	herthr	0.6207	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	219.0
27	Spectrogram 1	1	234.0	237.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1598	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	234.0
28	Spectrogram 1	1	234.0	237.0	0	12000.0	White-breasted Nuthatch	whbnut	0.1237	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	234.0
29	Spectrogram 1	1	252.0	255.0	0	12000.0	Eastern Phoebe	easpho	0.6027	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	252.0
30	Spectrogram 1	1	255.0	258.0	0	12000.0	Eastern Phoebe	easpho	0.4134	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	255.0
31	Spectrogram 1	1	258.0	261.0	0	12000.0	Eastern Phoebe	easpho	0.1558	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	258.0
32	Spectrogram 1	1	261.0	264.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1252	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	261.0
33	Spectrogram 1	1	264.0	267.0	0	12000.0	Eastern Phoebe	easpho	0.5829	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	264.0
34	Spectrogram 1	1	276.0	279.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1119	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	276.0
35	Spectrogram 1	1	279.0	282.0	0	12000.0	Brown Creeper	brncre	0.1263	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	279.0
36	Spectrogram 1	1	282.0	285.0	0	12000.0	Cape May Warbler	camwar	0.1386	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	282.0
37	Spectrogram 1	1	285.0	288.0	0	12000.0	Cape May Warbler	camwar	0.1581	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	285.0
38	Spectrogram 1	1	291.0	294.0	0	12000.0	Cape May Warbler	camwar	0.1435	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	291.0
39	Spectrogram 1	1	294.0	297.0	0	12000.0	Cape May Warbler	camwar	0.1666	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	294.0
40	Spectrogram 1	1	312.0	315.0	0	12000.0	Hermit Thrush	herthr	0.4603	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	312.0
41	Spectrogram 1	1	330.0	333.0	0	12000.0	Wood Thrush	woothr	0.2074	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	330.0
42	Spectrogram 1	1	348.0	351.0	0	12000.0	Hermit Thrush	herthr	0.9462	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	348.0
43	Spectrogram 1	1	363.0	366.0	0	12000.0	Hermit Thrush	herthr	0.9653	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	363.0
44	Spectrogram 1	1	366.0	369.0	0	12000.0	Cedar Waxwing	cedwax	0.5861	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	366.0
45	Spectrogram 1	1	369.0	372.0	0	12000.0	Hermit Thrush	herthr	0.5968	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	369.0
46	Spectrogram 1	1	378.0	381.0	0	12000.0	Hermit Thrush	herthr	0.3829	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	378.0
47	Spectrogram 1	1	384.0	387.0	0	12000.0	Hermit Thrush	herthr	0.1175	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	384.0
48	Spectrogram 1	1	393.0	396.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2901	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	393.0
49	Spectrogram 1	1	402.0	405.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3494	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	402.0
50	Spectrogram 1	1	402.0	405.0	0	12000.0	Brown Creeper	brncre	0.1698	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	402.0
51	Spectrogram 1	1	405.0	408.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2170	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	405.0
52	Spectrogram 1	1	405.0	408.0	0	12000.0	Brown Creeper	brncre	0.1304	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	405.0
53	Spectrogram 1	1	408.0	411.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3053	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	408.0
54	Spectrogram 1	1	408.0	411.0	0	12000.0	Brown Creeper	brncre	0.2480	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	408.0
55	Spectrogram 1	1	414.0	417.0	0	12000.0	Hermit Thrush	herthr	0.8630	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	414.0
56	Spectrogram 1	1	420.0	423.0	0	12000.0	Hermit Thrush	herthr	0.8370	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	420.0
57	Spectrogram 1	1	429.0	432.0	0	12000.0	Hermit Thrush	herthr	0.3712	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	429.0
58	Spectrogram 1	1	435.0	438.0	0	12000.0	Hermit Thrush	herthr	0.2028	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	435.0
59	Spectrogram 1	1	435.0	438.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1017	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240814_053302.wav	435.0
