Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	579.0	582.0	0	12000.0	Brown Creeper	brncre	0.6211	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	579.0
2	Spectrogram 1	1	831.0	834.0	0	12000.0	Cedar Waxwing	cedwax	0.1004	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	831.0
3	Spectrogram 1	1	906.0	909.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2441	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	906.0
4	Spectrogram 1	1	912.0	915.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2387	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	912.0
5	Spectrogram 1	1	915.0	918.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6164	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	915.0
6	Spectrogram 1	1	921.0	924.0	0	12000.0	Brown Creeper	brncre	0.6180	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	921.0
7	Spectrogram 1	1	939.0	942.0	0	12000.0	Brown Creeper	brncre	0.2991	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	939.0
8	Spectrogram 1	1	948.0	951.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1716	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	948.0
9	Spectrogram 1	1	951.0	954.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2083	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	951.0
10	Spectrogram 1	1	954.0	957.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1764	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	954.0
11	Spectrogram 1	1	960.0	963.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1180	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	960.0
12	Spectrogram 1	1	1005.0	1008.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3680	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1005.0
13	Spectrogram 1	1	1008.0	1011.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3645	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1008.0
14	Spectrogram 1	1	1041.0	1044.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2659	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1041.0
15	Spectrogram 1	1	1050.0	1053.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1455	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1050.0
16	Spectrogram 1	1	1059.0	1062.0	0	12000.0	Brown Creeper	brncre	0.2887	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1059.0
17	Spectrogram 1	1	1062.0	1065.0	0	12000.0	Brown Creeper	brncre	0.2963	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1062.0
18	Spectrogram 1	1	1062.0	1065.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1108	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1062.0
19	Spectrogram 1	1	1083.0	1086.0	0	12000.0	Brown Creeper	brncre	0.6892	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1083.0
20	Spectrogram 1	1	1083.0	1086.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1521	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1083.0
21	Spectrogram 1	1	1086.0	1089.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6249	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1086.0
22	Spectrogram 1	1	1086.0	1089.0	0	12000.0	Brown Creeper	brncre	0.5435	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1086.0
23	Spectrogram 1	1	1089.0	1092.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7784	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240811_191100.wav	1089.0
