Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.7782	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240831_184300.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.7495	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240831_184300.wav	9.0
3	Spectrogram 1	1	39.0	42.0	0	12000.0	Cedar Waxwing	cedwax	0.1743	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240831_184300.wav	39.0
4	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1204	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240831_184300.wav	51.0
5	Spectrogram 1	1	120.0	123.0	0	12000.0	Brown Creeper	brncre	0.1116	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240831_184300.wav	120.0
6	Spectrogram 1	1	789.0	792.0	0	12000.0	Dark-eyed Junco	daejun	0.3129	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240831_184300.wav	789.0
7	Spectrogram 1	1	813.0	816.0	0	12000.0	Dark-eyed Junco	daejun	0.2861	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240831_184300.wav	813.0
8	Spectrogram 1	1	855.0	858.0	0	12000.0	Dark-eyed Junco	daejun	0.3033	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240831_184300.wav	855.0
9	Spectrogram 1	1	858.0	861.0	0	12000.0	Dark-eyed Junco	daejun	0.3590	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240831_184300.wav	858.0
10	Spectrogram 1	1	912.0	915.0	0	12000.0	Dark-eyed Junco	daejun	0.1478	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240831_184300.wav	912.0
11	Spectrogram 1	1	921.0	924.0	0	12000.0	Dark-eyed Junco	daejun	0.1084	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240831_184300.wav	921.0
