Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.3388	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1932	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	6.0
3	Spectrogram 1	1	60.0	63.0	0	12000.0	Hermit Thrush	herthr	0.5095	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	60.0
4	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.6200	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	63.0
5	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.1093	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	69.0
6	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.1452	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	72.0
7	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.1214	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	78.0
8	Spectrogram 1	1	90.0	93.0	0	12000.0	Hermit Thrush	herthr	0.7998	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	90.0
9	Spectrogram 1	1	93.0	96.0	0	12000.0	Hermit Thrush	herthr	0.3902	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	93.0
10	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.5045	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	105.0
11	Spectrogram 1	1	117.0	120.0	0	12000.0	American Crow	amecro	0.2171	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	117.0
12	Spectrogram 1	1	120.0	123.0	0	12000.0	Common Raven	comrav	0.1745	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	120.0
13	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.2601	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	123.0
14	Spectrogram 1	1	129.0	132.0	0	12000.0	American Crow	amecro	0.1528	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	129.0
15	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.1521	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	138.0
16	Spectrogram 1	1	153.0	156.0	0	12000.0	Wood Thrush	woothr	0.1241	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	153.0
17	Spectrogram 1	1	171.0	174.0	0	12000.0	Common Raven	comrav	0.2816	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	171.0
18	Spectrogram 1	1	198.0	201.0	0	12000.0	Winter Wren	winwre3	0.1750	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	198.0
19	Spectrogram 1	1	201.0	204.0	0	12000.0	Winter Wren	winwre3	0.9559	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	201.0
20	Spectrogram 1	1	204.0	207.0	0	12000.0	Winter Wren	winwre3	0.8687	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	204.0
21	Spectrogram 1	1	210.0	213.0	0	12000.0	Common Raven	comrav	0.1462	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	210.0
22	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.1056	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	210.0
23	Spectrogram 1	1	222.0	225.0	0	12000.0	Winter Wren	winwre3	0.6050	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	222.0
24	Spectrogram 1	1	225.0	228.0	0	12000.0	Winter Wren	winwre3	0.9793	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	225.0
25	Spectrogram 1	1	228.0	231.0	0	12000.0	Winter Wren	winwre3	0.9759	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	228.0
26	Spectrogram 1	1	231.0	234.0	0	12000.0	Winter Wren	winwre3	0.9894	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	231.0
27	Spectrogram 1	1	234.0	237.0	0	12000.0	Winter Wren	winwre3	0.4965	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	234.0
28	Spectrogram 1	1	237.0	240.0	0	12000.0	Winter Wren	winwre3	0.8460	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	237.0
29	Spectrogram 1	1	240.0	243.0	0	12000.0	Winter Wren	winwre3	0.2421	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240503_190900.wav	240.0
