Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.1341	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	0
2	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1248	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	33.0
3	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.1127	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	33.0
4	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2092	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	60.0
5	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.1697	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	60.0
6	Spectrogram 1	1	66.0	69.0	0	12000.0	Hermit Thrush	herthr	0.2021	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	66.0
7	Spectrogram 1	1	72.0	75.0	0	12000.0	Hermit Thrush	herthr	0.6568	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	72.0
8	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1292	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	78.0
9	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.1235	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	78.0
10	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3538	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	84.0
11	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2687	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	87.0
12	Spectrogram 1	1	99.0	102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1128	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	99.0
13	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1562	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	108.0
14	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2115	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240520_192600.wav	111.0
