Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.2645	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	15.0
2	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.1724	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	45.0
3	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.1868	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	48.0
4	Spectrogram 1	1	180.0	183.0	0	12000.0	American Crow	amecro	0.1333	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	180.0
5	Spectrogram 1	1	183.0	186.0	0	12000.0	American Crow	amecro	0.6253	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	183.0
6	Spectrogram 1	1	249.0	252.0	0	12000.0	American Crow	amecro	0.3820	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	249.0
7	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.1319	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	252.0
8	Spectrogram 1	1	309.0	312.0	0	12000.0	American Crow	amecro	0.1590	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	309.0
9	Spectrogram 1	1	354.0	357.0	0	12000.0	Brown Creeper	brncre	0.1155	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	354.0
10	Spectrogram 1	1	375.0	378.0	0	12000.0	American Crow	amecro	0.3156	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	375.0
11	Spectrogram 1	1	477.0	480.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2556	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	477.0
12	Spectrogram 1	1	486.0	489.0	0	12000.0	American Crow	amecro	0.2070	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	486.0
13	Spectrogram 1	1	510.0	513.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6100	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	510.0
14	Spectrogram 1	1	570.0	573.0	0	12000.0	American Crow	amecro	0.2937	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	570.0
15	Spectrogram 1	1	576.0	579.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1377	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	576.0
16	Spectrogram 1	1	597.0	600.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3009	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	597.0
17	Spectrogram 1	1	597.0	600.0	0	12000.0	Brown Creeper	brncre	0.2350	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240820_185700.wav	597.0
