Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.1176	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	6.0
2	Spectrogram 1	1	261.0	264.0	0	12000.0	Swainson's Thrush	swathr	0.1311	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	261.0
3	Spectrogram 1	1	330.0	333.0	0	12000.0	Swainson's Thrush	swathr	0.5354	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	330.0
4	Spectrogram 1	1	699.0	702.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3381	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	699.0
5	Spectrogram 1	1	717.0	720.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1214	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	717.0
6	Spectrogram 1	1	795.0	798.0	0	12000.0	Swainson's Thrush	swathr	0.3100	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	795.0
7	Spectrogram 1	1	810.0	813.0	0	12000.0	Swainson's Thrush	swathr	0.1638	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	810.0
8	Spectrogram 1	1	849.0	852.0	0	12000.0	Swainson's Thrush	swathr	0.2645	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	849.0
9	Spectrogram 1	1	939.0	942.0	0	12000.0	Swainson's Thrush	swathr	0.1142	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	939.0
10	Spectrogram 1	1	954.0	957.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1297	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	954.0
11	Spectrogram 1	1	954.0	957.0	0	12000.0	Brown Creeper	brncre	0.1209	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	954.0
12	Spectrogram 1	1	1065.0	1068.0	0	12000.0	Swainson's Thrush	swathr	0.1777	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	1065.0
13	Spectrogram 1	1	1104.0	1107.0	0	12000.0	Swainson's Thrush	swathr	0.2349	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	1104.0
14	Spectrogram 1	1	2019.0	2022.0	0	12000.0	Hermit Thrush	herthr	0.1612	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	2019.0
15	Spectrogram 1	1	2019.0	2022.0	0	12000.0	Swainson's Thrush	swathr	0.1055	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240706_194700.wav	2019.0
