Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	198.0	201.0	0	12000.0	Swainson's Thrush	swathr	0.4779	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	198.0
2	Spectrogram 1	1	201.0	204.0	0	12000.0	Swainson's Thrush	swathr	0.1880	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	201.0
3	Spectrogram 1	1	216.0	219.0	0	12000.0	Swainson's Thrush	swathr	0.1667	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	216.0
4	Spectrogram 1	1	225.0	228.0	0	12000.0	Swainson's Thrush	swathr	0.2152	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	225.0
5	Spectrogram 1	1	243.0	246.0	0	12000.0	Swainson's Thrush	swathr	0.1538	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	243.0
6	Spectrogram 1	1	465.0	468.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1073	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	465.0
7	Spectrogram 1	1	855.0	858.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1251	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	855.0
8	Spectrogram 1	1	861.0	864.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1493	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	861.0
9	Spectrogram 1	1	873.0	876.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1675	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	873.0
10	Spectrogram 1	1	885.0	888.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2219	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	885.0
11	Spectrogram 1	1	897.0	900.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1369	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	897.0
12	Spectrogram 1	1	900.0	903.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1031	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	900.0
13	Spectrogram 1	1	903.0	906.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1050	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	903.0
14	Spectrogram 1	1	948.0	951.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2047	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	948.0
15	Spectrogram 1	1	951.0	954.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1892	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	951.0
16	Spectrogram 1	1	969.0	972.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1289	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	969.0
17	Spectrogram 1	1	981.0	984.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2134	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	981.0
18	Spectrogram 1	1	1107.0	1110.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1121	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	1107.0
19	Spectrogram 1	1	1116.0	1119.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7634	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	1116.0
20	Spectrogram 1	1	1128.0	1131.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8582	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	1128.0
21	Spectrogram 1	1	1197.0	1200.0	0	12000.0	American Redstart	amered	0.1669	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	1197.0
22	Spectrogram 1	1	1203.0	1206.0	0	12000.0	American Redstart	amered	0.8680	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	1203.0
23	Spectrogram 1	1	1218.0	1221.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2163	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	1218.0
24	Spectrogram 1	1	1236.0	1239.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1021	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	1236.0
25	Spectrogram 1	1	1269.0	1272.0	0	12000.0	American Redstart	amered	0.1797	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	1269.0
26	Spectrogram 1	1	1284.0	1287.0	0	12000.0	Common Nighthawk	comnig	0.8810	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	1284.0
27	Spectrogram 1	1	1437.0	1440.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1292	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	1437.0
28	Spectrogram 1	1	1527.0	1530.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1492	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	1527.0
29	Spectrogram 1	1	3459.0	3462.0	0	12000.0	Swainson's Thrush	swathr	0.1308	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240524_193100.wav	3459.0
