Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	135.0	138.0	0	12000.0	Brown Creeper	brncre	0.2118	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	135.0
2	Spectrogram 1	1	273.0	276.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2137	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	273.0
3	Spectrogram 1	1	276.0	279.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1289	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	276.0
4	Spectrogram 1	1	291.0	294.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1089	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	291.0
5	Spectrogram 1	1	303.0	306.0	0	12000.0	Cedar Waxwing	cedwax	0.8275	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	303.0
6	Spectrogram 1	1	306.0	309.0	0	12000.0	Cedar Waxwing	cedwax	0.6708	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	306.0
7	Spectrogram 1	1	309.0	312.0	0	12000.0	Cedar Waxwing	cedwax	0.1533	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	309.0
8	Spectrogram 1	1	435.0	438.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3168	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	435.0
9	Spectrogram 1	1	468.0	471.0	0	12000.0	White-winged Crossbill	whwcro	0.1000	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	468.0
10	Spectrogram 1	1	564.0	567.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3711	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	564.0
11	Spectrogram 1	1	564.0	567.0	0	12000.0	Brown Creeper	brncre	0.1368	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	564.0
12	Spectrogram 1	1	576.0	579.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1893	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	576.0
13	Spectrogram 1	1	609.0	612.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5877	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	609.0
14	Spectrogram 1	1	609.0	612.0	0	12000.0	Brown Creeper	brncre	0.1359	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240722_193900.wav	609.0
