Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2343.0	2346.0	0	12000.0	Great Crested Flycatcher	grcfly	0.1002	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	2343.0
2	Spectrogram 1	1	2442.0	2445.0	0	12000.0	Yellow-billed Cuckoo	yebcuc	0.1942	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	2442.0
3	Spectrogram 1	1	2469.0	2472.0	0	12000.0	Hermit Thrush	herthr	0.3861	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	2469.0
4	Spectrogram 1	1	2943.0	2946.0	0	12000.0	American Crow	amecro	0.5855	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	2943.0
5	Spectrogram 1	1	3024.0	3027.0	0	12000.0	Cedar Waxwing	cedwax	0.2204	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	3024.0
6	Spectrogram 1	1	3027.0	3030.0	0	12000.0	Cedar Waxwing	cedwax	0.1107	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	3027.0
7	Spectrogram 1	1	3156.0	3159.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9302	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	3156.0
8	Spectrogram 1	1	3159.0	3162.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9421	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	3159.0
9	Spectrogram 1	1	3162.0	3165.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9142	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	3162.0
10	Spectrogram 1	1	3165.0	3168.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9088	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	3165.0
11	Spectrogram 1	1	3183.0	3186.0	0	12000.0	American Crow	amecro	0.5973	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	3183.0
12	Spectrogram 1	1	3186.0	3189.0	0	12000.0	American Crow	amecro	0.8022	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	3186.0
13	Spectrogram 1	1	3210.0	3213.0	0	12000.0	Cedar Waxwing	cedwax	0.1081	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	3210.0
14	Spectrogram 1	1	3288.0	3291.0	0	12000.0	American Crow	amecro	0.5637	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	3288.0
15	Spectrogram 1	1	3291.0	3294.0	0	12000.0	American Crow	amecro	0.4805	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240807_042500.wav	3291.0
