Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.1013	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	21.0
2	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.5543	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	45.0
3	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5950	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	51.0
4	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.2030	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	54.0
5	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2228	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	57.0
6	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1938	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	63.0
7	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6366	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	75.0
8	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.1199	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	75.0
9	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1976	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	81.0
10	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4814	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	87.0
11	Spectrogram 1	1	90.0	93.0	0	12000.0	Brown Creeper	brncre	0.3889	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	90.0
12	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1439	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	93.0
13	Spectrogram 1	1	99.0	102.0	0	12000.0	Brown Creeper	brncre	0.1536	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	99.0
14	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1040	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	117.0
15	Spectrogram 1	1	120.0	123.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2388	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	120.0
16	Spectrogram 1	1	120.0	123.0	0	12000.0	Brown Creeper	brncre	0.2335	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	120.0
17	Spectrogram 1	1	165.0	168.0	0	12000.0	Brown Creeper	brncre	0.5072	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	165.0
18	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1381	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	165.0
19	Spectrogram 1	1	213.0	216.0	0	12000.0	Cedar Waxwing	cedwax	0.5974	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	213.0
20	Spectrogram 1	1	216.0	219.0	0	12000.0	Cedar Waxwing	cedwax	0.1702	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	216.0
21	Spectrogram 1	1	219.0	222.0	0	12000.0	Cedar Waxwing	cedwax	0.5309	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	219.0
22	Spectrogram 1	1	255.0	258.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6181	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	255.0
23	Spectrogram 1	1	258.0	261.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.9111	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	258.0
24	Spectrogram 1	1	261.0	264.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7115	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	261.0
25	Spectrogram 1	1	264.0	267.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.9457	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	264.0
26	Spectrogram 1	1	267.0	270.0	0	12000.0	Northern Waterthrush	norwat	0.1165	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	267.0
27	Spectrogram 1	1	279.0	282.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3626	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	279.0
28	Spectrogram 1	1	303.0	306.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1578	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	303.0
29	Spectrogram 1	1	306.0	309.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1114	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	306.0
30	Spectrogram 1	1	324.0	327.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2703	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	324.0
31	Spectrogram 1	1	324.0	327.0	0	12000.0	Northern Waterthrush	norwat	0.1367	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	324.0
32	Spectrogram 1	1	327.0	330.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1080	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	327.0
33	Spectrogram 1	1	345.0	348.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4062	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	345.0
34	Spectrogram 1	1	348.0	351.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2053	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	348.0
35	Spectrogram 1	1	411.0	414.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2312	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	411.0
36	Spectrogram 1	1	447.0	450.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2362	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	447.0
37	Spectrogram 1	1	462.0	465.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1180	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	462.0
38	Spectrogram 1	1	462.0	465.0	0	12000.0	Brown Creeper	brncre	0.1125	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	462.0
39	Spectrogram 1	1	522.0	525.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4808	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	522.0
40	Spectrogram 1	1	534.0	537.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1896	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	534.0
41	Spectrogram 1	1	534.0	537.0	0	12000.0	Brown Creeper	brncre	0.1006	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	534.0
42	Spectrogram 1	1	543.0	546.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2291	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240827_055402.wav	543.0
