Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5149	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	6.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7508	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	18.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6068	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	24.0
4	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7422	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	36.0
5	Spectrogram 1	1	39.0	42.0	0	12000.0	Boreal Chickadee	borchi2	0.1372	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	39.0
6	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1006	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	39.0
7	Spectrogram 1	1	48.0	51.0	0	12000.0	Brown Creeper	brncre	0.2142	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	48.0
8	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4606	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	51.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2884	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	57.0
10	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.4481	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	66.0
11	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6414	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	69.0
12	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2117	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	78.0
13	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7417	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	87.0
14	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3757	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	93.0
15	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.1653	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	93.0
16	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1504	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	96.0
17	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1031	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	108.0
18	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6040	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	114.0
19	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1845	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	117.0
20	Spectrogram 1	1	126.0	129.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3419	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	126.0
21	Spectrogram 1	1	129.0	132.0	0	12000.0	Brown Creeper	brncre	0.3974	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	129.0
22	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3401	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	129.0
23	Spectrogram 1	1	141.0	144.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1120	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	141.0
24	Spectrogram 1	1	144.0	147.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1805	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	144.0
25	Spectrogram 1	1	144.0	147.0	0	12000.0	Brown Creeper	brncre	0.1560	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	144.0
26	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6436	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	147.0
27	Spectrogram 1	1	153.0	156.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7513	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	153.0
28	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4203	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	156.0
29	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4079	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	162.0
30	Spectrogram 1	1	171.0	174.0	0	12000.0	Brown Creeper	brncre	0.3575	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240519_045602.wav	171.0
