Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	813.0	816.0	0	12000.0	Hermit Thrush	herthr	0.1347	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	813.0
2	Spectrogram 1	1	867.0	870.0	0	12000.0	Great Crested Flycatcher	grcfly	0.2410	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	867.0
3	Spectrogram 1	1	879.0	882.0	0	12000.0	Swainson's Thrush	swathr	0.2608	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	879.0
4	Spectrogram 1	1	882.0	885.0	0	12000.0	Swainson's Thrush	swathr	0.2996	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	882.0
5	Spectrogram 1	1	903.0	906.0	0	12000.0	Swainson's Thrush	swathr	0.1331	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	903.0
6	Spectrogram 1	1	1059.0	1062.0	0	12000.0	Tufted Titmouse	tuftit	0.1097	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	1059.0
7	Spectrogram 1	1	1527.0	1530.0	0	12000.0	American Crow	amecro	0.1703	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	1527.0
8	Spectrogram 1	1	1536.0	1539.0	0	12000.0	Swainson's Thrush	swathr	0.2723	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	1536.0
9	Spectrogram 1	1	1563.0	1566.0	0	12000.0	American Crow	amecro	0.1358	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	1563.0
10	Spectrogram 1	1	1566.0	1569.0	0	12000.0	American Crow	amecro	0.2985	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	1566.0
11	Spectrogram 1	1	1575.0	1578.0	0	12000.0	American Crow	amecro	0.2132	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	1575.0
12	Spectrogram 1	1	1575.0	1578.0	0	12000.0	Common Raven	comrav	0.1416	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	1575.0
13	Spectrogram 1	1	1578.0	1581.0	0	12000.0	Common Raven	comrav	0.6801	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	1578.0
14	Spectrogram 1	1	1578.0	1581.0	0	12000.0	American Crow	amecro	0.1054	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	1578.0
15	Spectrogram 1	1	1587.0	1590.0	0	12000.0	Common Raven	comrav	0.3477	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	1587.0
16	Spectrogram 1	1	1587.0	1590.0	0	12000.0	American Crow	amecro	0.1624	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240902_045600.wav	1587.0
