Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	570.0	573.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1212	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	570.0
2	Spectrogram 1	1	1956.0	1959.0	0	12000.0	Common Yellowthroat	comyel	0.3852	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	1956.0
3	Spectrogram 1	1	2283.0	2286.0	0	12000.0	Song Sparrow	sonspa	0.1421	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	2283.0
4	Spectrogram 1	1	2334.0	2337.0	0	12000.0	Winter Wren	winwre3	0.1266	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	2334.0
5	Spectrogram 1	1	2406.0	2409.0	0	12000.0	Winter Wren	winwre3	0.1798	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	2406.0
6	Spectrogram 1	1	2451.0	2454.0	0	12000.0	Swainson's Thrush	swathr	0.1389	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	2451.0
7	Spectrogram 1	1	2454.0	2457.0	0	12000.0	Swainson's Thrush	swathr	0.2085	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	2454.0
8	Spectrogram 1	1	2457.0	2460.0	0	12000.0	Swainson's Thrush	swathr	0.7654	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	2457.0
9	Spectrogram 1	1	2619.0	2622.0	0	12000.0	Common Raven	comrav	0.1882	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	2619.0
10	Spectrogram 1	1	2778.0	2781.0	0	12000.0	American Crow	amecro	0.2756	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	2778.0
11	Spectrogram 1	1	2778.0	2781.0	0	12000.0	Common Raven	comrav	0.1690	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	2778.0
12	Spectrogram 1	1	2781.0	2784.0	0	12000.0	American Crow	amecro	0.3607	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240820_044000.wav	2781.0
