Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	90.0	93.0	0	12000.0	Dark-eyed Junco	daejun	0.1756	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	90.0
2	Spectrogram 1	1	156.0	159.0	0	12000.0	Dark-eyed Junco	daejun	0.3066	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	156.0
3	Spectrogram 1	1	177.0	180.0	0	12000.0	Pileated Woodpecker	pilwoo	0.4391	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	177.0
4	Spectrogram 1	1	252.0	255.0	0	12000.0	Dark-eyed Junco	daejun	0.3272	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	252.0
5	Spectrogram 1	1	1167.0	1170.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2083	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1167.0
6	Spectrogram 1	1	1176.0	1179.0	0	12000.0	Dark-eyed Junco	daejun	0.2756	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1176.0
7	Spectrogram 1	1	1179.0	1182.0	0	12000.0	Dark-eyed Junco	daejun	0.2334	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1179.0
8	Spectrogram 1	1	1188.0	1191.0	0	12000.0	Dark-eyed Junco	daejun	0.2750	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1188.0
9	Spectrogram 1	1	1191.0	1194.0	0	12000.0	Dark-eyed Junco	daejun	0.1639	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1191.0
10	Spectrogram 1	1	1194.0	1197.0	0	12000.0	Dark-eyed Junco	daejun	0.1665	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1194.0
11	Spectrogram 1	1	1215.0	1218.0	0	12000.0	Dark-eyed Junco	daejun	0.2916	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1215.0
12	Spectrogram 1	1	1347.0	1350.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1181	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1347.0
13	Spectrogram 1	1	1920.0	1923.0	0	12000.0	White-throated Sparrow	whtspa	0.1278	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1920.0
14	Spectrogram 1	1	1938.0	1941.0	0	12000.0	Northern Waterthrush	norwat	0.1989	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1938.0
15	Spectrogram 1	1	1992.0	1995.0	0	12000.0	White-throated Sparrow	whtspa	0.1757	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1992.0
16	Spectrogram 1	1	1998.0	2001.0	0	12000.0	Northern Waterthrush	norwat	0.1358	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	1998.0
17	Spectrogram 1	1	2028.0	2031.0	0	12000.0	White-throated Sparrow	whtspa	0.2021	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	2028.0
18	Spectrogram 1	1	2067.0	2070.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2311	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	2067.0
19	Spectrogram 1	1	2895.0	2898.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1523	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240825_185300.wav	2895.0
